Datetime;Summe
2024-01-01 08:55:00;0.07782174714863035
2024-01-01 09:00:00;0.07210702956297331
2024-01-01 09:05:00;0.08148724924686801
2024-01-01 09:10:00;0.08868400954048819
2024-01-01 09:15:00;0.08833726512201887
2024-01-01 09:20:00;0.09119301274258751
2024-01-01 09:25:00;0.08917324077645424
2024-01-01 09:30:00;0.09295276775340583
2024-01-01 09:35:00;0.09216403118074433
2024-01-01 09:40:00;0.07730163622551302
2024-01-01 09:45:00;0.0739662082173359
2024-01-01 09:50:00;0.07134930726556452
2024-01-01 09:55:00;0.07090089725417092
2024-01-01 10:00:00;0.07347639600781301
2024-01-01 10:05:00;0.07717361980035425
2024-01-01 10:10:00;0.07991378811436525
2024-01-01 10:15:00;0.07173410605216317
2024-01-01 10:20:00;0.0796752966865399
2024-01-01 10:25:00;0.07969037650680799
2024-01-01 10:30:00;0.0774228825090073
2024-01-01 10:35:00;0.09019349005467454
2024-01-01 10:40:00;0.08727836056597052
2024-01-01 10:45:00;0.0836095144326345
2024-01-01 10:50:00;0.07791291038692555
2024-01-01 10:55:00;0.07335887320010014
2024-01-01 11:00:00;0.0695192174028917
2024-01-01 11:05:00;0.06603724931440808
2024-01-01 11:10:00;0.07286019340325664
2024-01-01 11:15:00;0.07453278085016513
2024-01-01 11:20:00;0.08181097240217614
2024-01-01 11:25:00;0.09171825145589861
2024-01-01 11:30:00;0.10044697696855436
2024-01-01 11:35:00;0.09784406081578795
2024-01-01 11:40:00;0.10493838430570322
2024-01-01 11:45:00;0.09884958244058231
2024-01-01 11:50:00;0.09239400232979238
2024-01-01 11:55:00;0.10620443879145605
2024-01-01 12:00:00;0.10973255342566342
2024-01-01 12:05:00;0.12081638723789792
2024-01-01 12:10:00;0.12103246209007043
2024-01-01 12:15:00;0.11072704669800057
2024-01-01 12:20:00;0.10372562939389436
2024-01-01 12:25:00;0.0942335006173628
2024-01-01 12:30:00;0.09779775883783301
2024-01-01 12:35:00;0.10618037866959769
2024-01-01 12:40:00;0.11170954915460352
2024-01-01 12:45:00;0.10329191223471985
2024-01-01 12:50:00;0.08414998813174993
2024-01-01 12:55:00;0.0777534770391553
2024-01-01 13:00:00;0.08425649256532304
2024-01-01 13:05:00;0.09848339035448343
2024-01-01 13:10:00;0.11504061447597007
2024-01-01 13:15:00;0.10676883850598656
2024-01-01 13:20:00;0.10566811645787227
2024-01-01 13:25:00;0.08914108790341445
2024-01-01 13:30:00;0.07256136457907536
2024-01-01 13:35:00;0.06963953110649918
2024-01-01 13:40:00;0.07003770209656708
2024-01-01 13:45:00;0.07491634739914617
2024-01-01 13:50:00;0.08309927944244005
2024-01-01 13:55:00;0.08366417254505698
2024-01-01 14:00:00;0.08655111125998574
2024-01-01 14:05:00;0.07699407214697883
2024-01-01 14:10:00;0.06460847865879352
2024-01-01 14:15:00;0.06305555414754774
2024-01-01 14:20:00;0.062177716661035526
2024-01-01 14:25:00;0.0589713858953083
2024-01-01 14:30:00;0.06528441662610424
2024-01-01 14:35:00;0.07187773679021489
2024-01-01 14:40:00;0.07850315670970846
2024-01-01 14:45:00;0.08614001514644844
2024-01-01 14:50:00;0.08377972568086633
2024-01-01 14:55:00;0.0704985685441475
2024-01-01 15:00:00;0.06484390145907616
2024-01-01 15:05:00;0.0663277742565087
2024-01-01 15:10:00;0.07302741839161536
2024-01-01 15:15:00;0.07159030116238689
2024-01-01 15:20:00;0.0721809563640491
2024-01-01 15:25:00;0.07941333311090305
2024-01-01 15:30:00;0.0900455204587842
2024-01-01 15:35:00;0.08558568227284702
2024-01-01 15:40:00;0.09612601754811481
2024-01-01 15:45:00;0.10433053907575571
2024-01-01 15:50:00;0.10648591077322672
2024-01-01 15:55:00;0.09821178763323772
2024-01-01 16:00:00;0.09667222462528138
2024-01-01 16:05:00;0.08907337606645588
2024-01-01 16:10:00;0.08691833830741093
2024-01-01 16:15:00;0.08372356247675822
2024-01-01 16:20:00;0.07933317191179863
2024-01-01 16:25:00;0.07579550338595517
2024-01-01 16:30:00;0.08838752132169846
2024-01-01 16:35:00;0.09302266426879119
2024-01-01 16:40:00;0.09896784854973933
2024-01-01 16:45:00;0.09664206803940138
2024-01-01 16:50:00;0.07677921169312252
2024-01-01 16:55:00;0.07503555844593472
2024-01-01 17:00:00;0.07624868874236246
2024-01-01 17:05:00;0.08577914649336742
2024-01-01 17:10:00;0.07405522956963825
2024-01-01 17:15:00;0.07177248794907376
2024-01-01 17:20:00;0.07527992578221307
2024-01-01 17:25:00;0.07373731579862688
2024-01-01 17:30:00;0.06699928093540874
2024-01-01 17:35:00;0.06483987555429821
2024-01-01 17:40:00;0.06936470187739688
2024-01-01 17:45:00;0.06870514734653066
2024-01-01 17:50:00;0.0713951616144009
2024-01-01 17:55:00;0.0718311208080192
2024-01-01 18:00:00;0.06493132505912266
2024-01-01 18:05:00;0.06266347182686315
2024-01-01 18:10:00;0.0656981340920124
2024-01-01 18:15:00;0.07066805632218821
2024-01-01 18:20:00;0.08368874270270514
2024-01-01 18:25:00;0.08497350734345822
2024-01-01 18:30:00;0.07643418795328655
2024-01-01 18:35:00;0.09060027776804208
2024-01-01 18:40:00;0.08095191294567332
2024-01-01 18:45:00;0.08452276357139235
2024-01-01 18:50:00;0.08428531841466474
2024-01-01 18:55:00;0.08680171212350848
2024-01-01 19:00:00;0.08177486343712258
2024-01-01 19:05:00;0.07099954984864315
2024-01-01 19:10:00;0.06680486944667344
2024-01-01 19:15:00;0.07620775805320577
2024-01-01 19:20:00;0.08366159200502732
2024-01-01 19:25:00;0.08311786476540794
2024-01-01 19:30:00;0.07774113064152577
2024-01-01 19:35:00;0.07157306328829835
2024-01-01 19:40:00;0.06116889545733085
2024-01-01 19:45:00;0.06282187361581125
2024-01-01 19:50:00;0.06131244753363352
2024-01-01 19:55:00;0.07127782800711192
2024-01-01 20:00:00;0.07944664274046989
2024-01-01 20:05:00;0.07150445352512542
2024-01-01 20:10:00;0.07290264579175143
2024-01-01 20:15:00;0.06466857648814527
2024-01-01 20:20:00;0.04859637876854036
2024-01-01 20:25:00;0.04388815287254797
2024-01-01 20:30:00;0.045606622508752
2024-01-01 20:35:00;0.04735533269846657
2024-01-01 20:40:00;0.049052311502742814
2024-01-01 20:45:00;0.06396648283916151
2024-01-01 20:50:00;0.06483736568544105
2024-01-01 20:55:00;0.05516733682530982
2024-01-01 21:00:00;0.051954919193215036
2024-01-01 21:05:00;0.0395360248715157
2024-01-01 21:10:00;0.042625783509835855
2024-01-01 21:15:00;0.03933253165952602
2024-01-01 21:20:00;0.038619660349166314
2024-01-01 21:25:00;0.038861591602008506
2024-01-01 21:30:00;0.04503325419477301
2024-01-01 21:35:00;0.04423628706105716
2024-01-01 21:40:00;0.04279042637517202
2024-01-01 21:45:00;0.036039376029983874
2024-01-01 21:50:00;0.0360222971611629
2024-01-01 21:55:00;0.03511539387187464
2024-01-01 22:00:00;0.033871481769078
2024-01-01 22:05:00;0.035778833675116924
2024-01-01 22:10:00;0.035749419973896975
2024-01-01 22:15:00;0.035667135779921845
2024-01-01 22:20:00;0.03583818439486358
2024-01-01 22:25:00;0.028852855605699883
2024-01-01 22:30:00;0.027418758011682177
2024-01-01 22:35:00;0.027661427580403446
2024-01-01 22:40:00;0.02708664345216971
2024-01-01 22:45:00;0.03385940632591318
2024-01-01 22:50:00;0.03584685022119184
2024-01-01 22:55:00;0.03475223484890912
2024-01-01 23:00:00;0.0348136259075402
2024-01-01 23:05:00;0.029043255684609862
2024-01-01 23:10:00;0.027158717323707015
2024-01-01 23:15:00;0.024408393001934436
2024-01-01 23:20:00;0.023162967893980105
2024-01-01 23:25:00;0.02159434090084338
2024-01-01 23:30:00;0.021874156221238332
2024-01-01 23:35:00;0.024305849463812257
2024-01-01 23:40:00;0.02716657829551087
2024-01-01 23:45:00;0.02680929453086185
2024-01-01 23:50:00;0.02561733661592177
2024-01-01 23:55:00;0.02513140324471856
2024-01-02 00:00:00;0.026124631500591293
2024-01-02 00:05:00;0.025425229055257046
2024-01-02 00:10:00;0.024610094126468897
2024-01-02 00:15:00;0.025636750185349944
2024-01-02 00:20:00;0.024707241434832584
2024-01-02 00:25:00;0.021300960407488724
2024-01-02 00:30:00;0.02013137159948566
2024-01-02 00:35:00;0.021976943330109272
2024-01-02 00:40:00;0.023458207806728165
2024-01-02 00:45:00;0.022398840854270772
2024-01-02 00:50:00;0.0210593849548077
2024-01-02 00:55:00;0.020689984607899004
2024-01-02 01:00:00;0.022868705194947898
2024-01-02 01:05:00;0.021580549917916574
2024-01-02 01:10:00;0.01921271440566436
2024-01-02 01:15:00;0.020435055808301315
2024-01-02 01:20:00;0.020167724287358847
2024-01-02 01:25:00;0.019872471103174184
2024-01-02 01:30:00;0.01970287167793085
2024-01-02 01:35:00;0.018238473274978597
2024-01-02 01:40:00;0.0179069907694319
2024-01-02 01:45:00;0.018122362907651894
2024-01-02 01:50:00;0.019043251492239004
2024-01-02 01:55:00;0.019190754111883285
2024-01-02 02:00:00;0.019201573278290588
2024-01-02 02:05:00;0.018270278490997646
2024-01-02 02:10:00;0.018568297388225647
2024-01-02 02:15:00;0.0185342027856548
2024-01-02 02:20:00;0.020833322856163555
2024-01-02 02:25:00;0.021942530536517978
2024-01-02 02:30:00;0.02240161417889821
2024-01-02 02:35:00;0.021774450801835037
2024-01-02 02:40:00;0.022464767212757766
2024-01-02 02:45:00;0.023405914054280875
2024-01-02 02:50:00;0.022631612685259265
2024-01-02 02:55:00;0.022088183834453025
2024-01-02 03:00:00;0.022489202218769173
2024-01-02 03:05:00;0.02227270063780426
2024-01-02 03:10:00;0.02281071596327765
2024-01-02 03:15:00;0.022021342740976828
2024-01-02 03:20:00;0.019741518984128705
2024-01-02 03:25:00;0.020717796188753364
2024-01-02 03:30:00;0.021984498641130442
2024-01-02 03:35:00;0.02490946896187053
2024-01-02 03:40:00;0.023896009600844002
2024-01-02 03:45:00;0.020354658887830623
2024-01-02 03:50:00;0.0196523873995772
2024-01-02 03:55:00;0.02105782683561439
2024-01-02 04:00:00;0.021955562731829067
2024-01-02 04:05:00;0.023122481372629147
2024-01-02 04:10:00;0.023086756985210444
2024-01-02 04:15:00;0.0242545534993975
2024-01-02 04:20:00;0.024405128158304056
2024-01-02 04:25:00;0.02648028497558327
2024-01-02 04:30:00;0.02972027404596464
2024-01-02 04:35:00;0.03424807824486257
2024-01-02 04:40:00;0.03559740607430969
2024-01-02 04:45:00;0.0310309872442662
2024-01-02 04:50:00;0.031785657212832504
2024-01-02 04:55:00;0.03333705363258092
2024-01-02 05:00:00;0.03204696578340453
2024-01-02 05:05:00;0.029856953922036984
2024-01-02 05:10:00;0.0291638398825954
2024-01-02 05:15:00;0.029105826246348058
2024-01-02 05:20:00;0.02774296097428467
2024-01-02 05:25:00;0.027422258642374978
2024-01-02 05:30:00;0.026669975249705213
2024-01-02 05:35:00;0.027494739835233907
2024-01-02 05:40:00;0.029235328172158955
2024-01-02 05:45:00;0.03336248444322662
2024-01-02 05:50:00;0.03278374806871052
2024-01-02 05:55:00;0.03745652024174568
2024-01-02 06:00:00;0.03939621658184831
2024-01-02 06:05:00;0.04581869658070846
2024-01-02 06:10:00;0.046751702139555734
2024-01-02 06:15:00;0.04320772374220897
2024-01-02 06:20:00;0.04925497429665223
2024-01-02 06:25:00;0.05079476201489654
2024-01-02 06:30:00;0.05956800642615561
2024-01-02 06:35:00;0.06200508450245973
2024-01-02 06:40:00;0.05250459332525915
2024-01-02 06:45:00;0.06140037323229833
2024-01-02 06:50:00;0.0526490054012208
2024-01-02 06:55:00;0.053239851981649204
2024-01-02 07:00:00;0.05474074771624601
2024-01-02 07:05:00;0.0573865428117662
2024-01-02 07:10:00;0.05775991171414041
2024-01-02 07:15:00;0.053457090850434735
2024-01-02 07:20:00;0.04761277157055719
2024-01-02 07:25:00;0.04918561195758119
2024-01-02 07:30:00;0.048072792906784484
2024-01-02 07:35:00;0.04653317936113978
2024-01-02 07:40:00;0.05120519457970937
2024-01-02 07:45:00;0.052894343381802704
2024-01-02 07:50:00;0.06332992045215861
2024-01-02 07:55:00;0.05595206067242056
2024-01-02 08:00:00;0.05503160462451914
2024-01-02 08:05:00;0.05080984821057308
2024-01-02 08:10:00;0.05191034353868266
2024-01-02 08:15:00;0.05558917862308181
2024-01-02 08:20:00;0.04035789600400348
2024-01-02 08:25:00;0.04453782458900003
2024-01-02 08:30:00;0.0471219502890421
2024-01-02 08:35:00;0.04884028681598752
2024-01-02 08:40:00;0.04513170041600107
2024-01-02 08:45:00;0.045616277444576595
2024-01-02 08:50:00;0.04491990767560828
2024-01-02 08:55:00;0.043212380785405596
2024-01-02 09:00:00;0.036111884258688144
2024-01-02 09:05:00;0.038522863492765826
2024-01-02 09:10:00;0.037301064183532476
2024-01-02 09:15:00;0.04736890635437232
2024-01-02 09:20:00;0.04527632867807602
2024-01-02 09:25:00;0.04761869475478507
2024-01-02 09:30:00;0.05451798959825144
2024-01-02 09:35:00;0.05346226699382417
2024-01-02 09:40:00;0.04517310285155046
2024-01-02 09:45:00;0.051101285826790126
2024-01-02 09:50:00;0.058551147671699215
2024-01-02 09:55:00;0.0647648066280166
2024-01-02 10:00:00;0.05304948598055658
2024-01-02 10:05:00;0.04354807600776896
2024-01-02 10:10:00;0.049125389183013735
2024-01-02 10:15:00;0.055490818394419654
2024-01-02 10:20:00;0.055255756222599886
2024-01-02 10:25:00;0.04927965166769517
2024-01-02 10:30:00;0.05529861247851734
2024-01-02 10:35:00;0.05595012113525218
2024-01-02 10:40:00;0.06210350731477463
2024-01-02 10:45:00;0.06704810843238548
2024-01-02 10:50:00;0.06714695576352432
2024-01-02 10:55:00;0.06462602358169385
2024-01-02 11:00:00;0.06584925551055952
2024-01-02 11:05:00;0.0611912703936272
2024-01-02 11:10:00;0.04705389377148758
2024-01-02 11:15:00;0.04535702469692668
2024-01-02 11:20:00;0.0489006872281694
2024-01-02 11:25:00;0.060837485389839865
2024-01-02 11:30:00;0.04644748189457967
2024-01-02 11:35:00;0.043376219524578825
2024-01-02 11:40:00;0.04421797760669658
2024-01-02 11:45:00;0.03989467257564719
2024-01-02 11:50:00;0.04363892508646739
2024-01-02 11:55:00;0.034991554008045066
2024-01-02 12:00:00;0.030634915734709587
2024-01-02 12:05:00;0.04125919115989243
2024-01-02 12:10:00;0.05524113381864325
2024-01-02 12:15:00;0.049629053486056895
2024-01-02 12:20:00;0.06087639442921805
2024-01-02 12:25:00;0.06433042307638501
2024-01-02 12:30:00;0.0617524029991793
2024-01-02 12:35:00;0.06332577958868597
2024-01-02 12:40:00;0.06053814847583542
2024-01-02 12:45:00;0.06663844396249484
2024-01-02 12:50:00;0.07794102684366862
2024-01-02 12:55:00;0.07687980742399636
2024-01-02 13:00:00;0.07402687323166442
2024-01-02 13:05:00;0.06556781174348224
2024-01-02 13:10:00;0.058987182329243486
2024-01-02 13:15:00;0.06354155329787851
2024-01-02 13:20:00;0.0632905865996128
2024-01-02 13:25:00;0.06503372825727954
2024-01-02 13:30:00;0.06541918418161623
2024-01-02 13:35:00;0.06767683561714927
2024-01-02 13:40:00;0.08100640394922368
2024-01-02 13:45:00;0.07613765217006828
2024-01-02 13:50:00;0.06969090344147486
2024-01-02 13:55:00;0.06659425722086422
2024-01-02 14:00:00;0.07426871912305053
2024-01-02 14:05:00;0.07248354051274197
2024-01-02 14:10:00;0.06700538109853217
2024-01-02 14:15:00;0.07387539771043253
2024-01-02 14:20:00;0.08392931702680306
2024-01-02 14:25:00;0.07368093642360748
2024-01-02 14:30:00;0.06933555494734142
2024-01-02 14:35:00;0.07693920199401494
2024-01-02 14:40:00;0.07818786890157367
2024-01-02 14:45:00;0.07317504754570593
2024-01-02 14:50:00;0.0739824885424125
2024-01-02 14:55:00;0.07163866879294506
2024-01-02 15:00:00;0.07591680424121057
2024-01-02 15:05:00;0.0872047217578665
2024-01-02 15:10:00;0.08910667845457644
2024-01-02 15:15:00;0.08965978604657424
2024-01-02 15:20:00;0.09041911887512673
2024-01-02 15:25:00;0.07770064657269778
2024-01-02 15:30:00;0.07269795588774529
2024-01-02 15:35:00;0.07035005880499186
2024-01-02 15:40:00;0.06710536867775826
2024-01-02 15:45:00;0.08424075748721976
2024-01-02 15:50:00;0.08812165636659977
2024-01-02 15:55:00;0.08748741092937277
2024-01-02 16:00:00;0.08029582638879011
2024-01-02 16:05:00;0.06442849512808788
2024-01-02 16:10:00;0.049080212537261574
2024-01-02 16:15:00;0.050010396270640016
2024-01-02 16:20:00;0.06492124517087633
2024-01-02 16:25:00;0.07185147178869522
2024-01-02 16:30:00;0.07761643759392198
2024-01-02 16:35:00;0.07684207284824306
2024-01-02 16:40:00;0.0701517308711006
2024-01-02 16:45:00;0.07600980041799214
2024-01-02 16:50:00;0.06961118740984695
2024-01-02 16:55:00;0.05953687697802394
2024-01-02 17:00:00;0.06336702987957121
2024-01-02 17:05:00;0.06718781975210651
2024-01-02 17:10:00;0.06316275608996397
2024-01-02 17:15:00;0.06752310741546257
2024-01-02 17:20:00;0.06866428048102415
2024-01-02 17:25:00;0.05853526650407375
2024-01-02 17:30:00;0.05866869806770317
2024-01-02 17:35:00;0.072605447356575
2024-01-02 17:40:00;0.08154568544392944
2024-01-02 17:45:00;0.08585120169985415
2024-01-02 17:50:00;0.09389569081500802
2024-01-02 17:55:00;0.08576020262260316
2024-01-02 18:00:00;0.08082259441481629
2024-01-02 18:05:00;0.08842942634122955
2024-01-02 18:10:00;0.07726476917358471
2024-01-02 18:15:00;0.07428457750626452
2024-01-02 18:20:00;0.07812086249968209
2024-01-02 18:25:00;0.08488591991163907
2024-01-02 18:30:00;0.08324712198571291
2024-01-02 18:35:00;0.08002313824792803
2024-01-02 18:40:00;0.07624379176865284
2024-01-02 18:45:00;0.07142078065541332
2024-01-02 18:50:00;0.08043196581305803
2024-01-02 18:55:00;0.08128023444526287
2024-01-02 19:00:00;0.06820741435816965
2024-01-02 19:05:00;0.06921706046654279
2024-01-02 19:10:00;0.06545383642882578
2024-01-02 19:15:00;0.06961671619257939
2024-01-02 19:20:00;0.06455515092570888
2024-01-02 19:25:00;0.06958314706609638
2024-01-02 19:30:00;0.08185918561106185
2024-01-02 19:35:00;0.07944506448226855
2024-01-02 19:40:00;0.07130660643903954
2024-01-02 19:45:00;0.05799290855709294
2024-01-02 19:50:00;0.06710794079316232
2024-01-02 19:55:00;0.06725747387476089
2024-01-02 20:00:00;0.07718161116078345
2024-01-02 20:05:00;0.08926320769337763
2024-01-02 20:10:00;0.087470751982359
2024-01-02 20:15:00;0.07640317156040816
2024-01-02 20:20:00;0.056153397085735995
2024-01-02 20:25:00;0.055689022003610346
2024-01-02 20:30:00;0.058765841746028794
2024-01-02 20:35:00;0.06343709342145946
2024-01-02 20:40:00;0.06835221257975484
2024-01-02 20:45:00;0.0776844124249732
2024-01-02 20:50:00;0.06685152291731929
2024-01-02 20:55:00;0.06229145614298955
2024-01-02 21:00:00;0.06307536245882121
2024-01-02 21:05:00;0.06600663546258692
2024-01-02 21:10:00;0.05872647526307001
2024-01-02 21:15:00;0.058533166155307646
2024-01-02 21:20:00;0.04887098928339046
2024-01-02 21:25:00;0.04504739399374579
2024-01-02 21:30:00;0.05554736966022058
2024-01-02 21:35:00;0.05172595353270441
2024-01-02 21:40:00;0.056662414113157616
2024-01-02 21:45:00;0.05721694650279234
2024-01-02 21:50:00;0.05024778253885125
2024-01-02 21:55:00;0.04437383427968067
2024-01-02 22:00:00;0.03999116362579268
2024-01-02 22:05:00;0.037481404954700245
2024-01-02 22:10:00;0.03921625601918898
2024-01-02 22:15:00;0.04385765017229912
2024-01-02 22:20:00;0.04979966860965574
2024-01-02 22:25:00;0.04557439880828757
2024-01-02 22:30:00;0.04945289259002718
2024-01-02 22:35:00;0.042327779805649356
2024-01-02 22:40:00;0.02791297628603527
2024-01-02 22:45:00;0.028273886548855636
2024-01-02 22:50:00;0.02846247372947968
2024-01-02 22:55:00;0.029945453466231575
2024-01-02 23:00:00;0.03330381566762484
2024-01-02 23:05:00;0.03166386290165611
2024-01-02 23:10:00;0.03125173332289361
2024-01-02 23:15:00;0.0273897251433194
2024-01-02 23:20:00;0.023427941377990005
2024-01-02 23:25:00;0.02486352103522168
2024-01-02 23:30:00;0.024082024615674647
2024-01-02 23:35:00;0.02422592575622789
2024-01-02 23:40:00;0.022683049557526144
2024-01-02 23:45:00;0.022759608170873215
2024-01-02 23:50:00;0.02355037185064459
2024-01-02 23:55:00;0.023956881805603642
2024-01-03 00:00:00;0.024741646395294373
2024-01-03 00:05:00;0.024487207628932743
2024-01-03 00:10:00;0.024311862304088324
2024-01-03 00:15:00;0.024238125524364447
2024-01-03 00:20:00;0.02489507270272507
2024-01-03 00:25:00;0.02394497510410529
2024-01-03 00:30:00;0.023115948208454345
2024-01-03 00:35:00;0.02278835091579725
2024-01-03 00:40:00;0.022132954018414332
2024-01-03 00:45:00;0.021281053381950087
2024-01-03 00:50:00;0.02099099536725701
2024-01-03 00:55:00;0.02090902642806692
2024-01-03 01:00:00;0.02119651271736496
2024-01-03 01:05:00;0.02015858332737649
2024-01-03 01:10:00;0.020549757620046044
2024-01-03 01:15:00;0.02242416111337105
2024-01-03 01:20:00;0.0261663474398039
2024-01-03 01:25:00;0.02655127206994491
2024-01-03 01:30:00;0.02384283910595128
2024-01-03 01:35:00;0.021743712005641815
2024-01-03 01:40:00;0.021348211407673432
2024-01-03 01:45:00;0.020750662941996515
2024-01-03 01:50:00;0.02039980193740717
2024-01-03 01:55:00;0.02170086930798158
2024-01-03 02:00:00;0.020879663613469115
2024-01-03 02:05:00;0.024253851616007505
2024-01-03 02:10:00;0.02432985512760255
2024-01-03 02:15:00;0.023620309641630893
2024-01-03 02:20:00;0.021741756950253335
2024-01-03 02:25:00;0.02164536275787543
2024-01-03 02:30:00;0.021452799821129326
2024-01-03 02:35:00;0.02144778948920094
2024-01-03 02:40:00;0.022447620406733204
2024-01-03 02:45:00;0.023261731476313028
2024-01-03 02:50:00;0.024355203938038736
2024-01-03 02:55:00;0.022965675167090603
2024-01-03 03:00:00;0.02194146060784473
2024-01-03 03:05:00;0.02141332167016587
2024-01-03 03:10:00;0.022092733737225353
2024-01-03 03:15:00;0.028685274965650553
2024-01-03 03:20:00;0.0304223865269649
2024-01-03 03:25:00;0.02830124085948692
2024-01-03 03:30:00;0.026808874573844982
2024-01-03 03:35:00;0.027590334465194013
2024-01-03 03:40:00;0.028083591010468582
2024-01-03 03:45:00;0.027343909662498896
2024-01-03 03:50:00;0.02755672182830773
2024-01-03 03:55:00;0.029490328174320665
2024-01-03 04:00:00;0.031419997196700626
2024-01-03 04:05:00;0.03430385075110636
2024-01-03 04:10:00;0.034846704540416724
2024-01-03 04:15:00;0.033895493204631394
2024-01-03 04:20:00;0.033125945489071607
2024-01-03 04:25:00;0.03268777258819534
2024-01-03 04:30:00;0.03144540055824491
2024-01-03 04:35:00;0.03181193555376032
2024-01-03 04:40:00;0.030414555128787255
2024-01-03 04:45:00;0.02875454403597007
2024-01-03 04:50:00;0.03017683213726599
