Datetime;Summe
2024-01-01 07:10:00;0.03311965483508494
2024-01-01 07:15:00;0.032814237205846496
2024-01-01 07:20:00;0.035073683066346055
2024-01-01 07:25:00;0.032914003662402304
2024-01-01 07:30:00;0.026190579468437655
2024-01-01 07:35:00;0.02191951239867692
2024-01-01 07:40:00;0.018991277742793508
2024-01-01 07:45:00;0.01720286040140731
2024-01-01 07:50:00;0.016883477381465735
2024-01-01 07:55:00;0.017877491362152945
2024-01-01 08:00:00;0.020643790247586863
2024-01-01 08:05:00;0.020822747989533846
2024-01-01 08:10:00;0.020031564320531946
2024-01-01 08:15:00;0.015171007325357744
2024-01-01 08:20:00;0.016702086442285845
2024-01-01 08:25:00;0.01738530679350463
2024-01-01 08:30:00;0.01865257006167717
2024-01-01 08:35:00;0.019595368649950033
2024-01-01 08:40:00;0.020495799074706795
2024-01-01 08:45:00;0.020901748179570193
2024-01-01 08:50:00;0.020652506616722837
2024-01-01 08:55:00;0.020280099404899443
2024-01-01 09:00:00;0.02094039276042398
2024-01-01 09:05:00;0.01986544534228545
2024-01-01 09:10:00;0.024041142202954856
2024-01-01 09:15:00;0.032864503342291754
2024-01-01 09:20:00;0.03422751512638141
2024-01-01 09:25:00;0.03169545031245666
2024-01-01 09:30:00;0.03402338806945018
2024-01-01 09:35:00;0.0336162933470026
2024-01-01 09:40:00;0.02402138416293946
2024-01-01 09:45:00;0.02217144424206071
2024-01-01 09:50:00;0.022947316077838793
2024-01-01 09:55:00;0.01988302074735931
2024-01-01 10:00:00;0.019052489004116657
2024-01-01 10:05:00;0.019825873465987028
2024-01-01 10:10:00;0.01827918323456586
2024-01-01 10:15:00;0.020836739431833742
2024-01-01 10:20:00;0.02381861979531253
2024-01-01 10:25:00;0.022009782825625518
2024-01-01 10:30:00;0.020693367268164783
2024-01-01 10:35:00;0.022542400056379405
2024-01-01 10:40:00;0.021922368058037017
2024-01-01 10:45:00;0.021688968566316656
2024-01-01 10:50:00;0.022325860536159415
2024-01-01 10:55:00;0.023056911653936862
2024-01-01 11:00:00;0.023065943983747988
2024-01-01 11:05:00;0.02773104935721361
2024-01-01 11:10:00;0.03292468579421188
2024-01-01 11:15:00;0.032074049696922846
2024-01-01 11:20:00;0.027516011119534847
2024-01-01 11:25:00;0.02224276911148537
2024-01-01 11:30:00;0.01794988649139558
2024-01-01 11:35:00;0.017643442885149352
2024-01-01 11:40:00;0.016789291311718246
2024-01-01 11:45:00;0.016026385676000347
2024-01-01 11:50:00;0.016943466349835474
2024-01-01 11:55:00;0.01713590425381963
2024-01-01 12:00:00;0.01641784975713998
2024-01-01 12:05:00;0.020785163694910763
2024-01-01 12:10:00;0.02060501140562213
2024-01-01 12:15:00;0.020574945762058993
2024-01-01 12:20:00;0.01567117630515217
2024-01-01 12:25:00;0.01884422076975156
2024-01-01 12:30:00;0.022184088398133565
2024-01-01 12:35:00;0.022467475491711426
2024-01-01 12:40:00;0.021192897587027772
2024-01-01 12:45:00;0.026242765642190198
2024-01-01 12:50:00;0.021632528719441484
2024-01-01 12:55:00;0.017603496839903636
2024-01-01 13:00:00;0.022133652215459022
2024-01-01 13:05:00;0.016378349248601265
2024-01-01 13:10:00;0.01730478568842872
2024-01-01 13:15:00;0.019381834122426323
2024-01-01 13:20:00;0.02032343682341236
2024-01-01 13:25:00;0.018696568030731494
2024-01-01 13:30:00;0.01794011791064104
2024-01-01 13:35:00;0.01912814436065031
2024-01-01 13:40:00;0.0208431343716002
2024-01-01 13:45:00;0.029711018573944342
2024-01-01 13:50:00;0.03233330342958557
2024-01-01 13:55:00;0.024650146668928348
2024-01-01 14:00:00;0.027190806306286758
2024-01-01 14:05:00;0.0242975742382088
2024-01-01 14:10:00;0.019291573658867127
2024-01-01 14:15:00;0.015529576207510932
2024-01-01 14:20:00;0.015203820619584803
2024-01-01 14:25:00;0.014643796946326393
2024-01-01 14:30:00;0.014329627599377127
2024-01-01 14:35:00;0.01690787987731792
2024-01-01 14:40:00;0.017196514191100985
2024-01-01 14:45:00;0.018179223820037886
2024-01-01 14:50:00;0.01916833154160535
2024-01-01 14:55:00;0.022488577708919537
2024-01-01 15:00:00;0.018868600039484672
2024-01-01 15:05:00;0.01628593932852548
2024-01-01 15:10:00;0.016341626543073806
2024-01-01 15:15:00;0.017239084097378732
2024-01-01 15:20:00;0.01568354456126347
2024-01-01 15:25:00;0.014914846528393777
2024-01-01 15:30:00;0.0222200867806956
2024-01-01 15:35:00;0.022146462435441834
2024-01-01 15:40:00;0.023372053982237708
2024-01-01 15:45:00;0.026655571655003017
2024-01-01 15:50:00;0.025160659390892647
2024-01-01 15:55:00;0.024129175510434937
2024-01-01 16:00:00;0.030084343363292083
2024-01-01 16:05:00;0.027252628347758833
2024-01-01 16:10:00;0.025762799649736975
2024-01-01 16:15:00;0.026813429547346092
2024-01-01 16:20:00;0.030033346548627052
2024-01-01 16:25:00;0.03227857645362022
2024-01-01 16:30:00;0.027450837796767946
2024-01-01 16:35:00;0.021924568873152108
2024-01-01 16:40:00;0.024102139548406162
2024-01-01 16:45:00;0.02531470430510965
2024-01-01 16:50:00;0.025167861866070278
2024-01-01 16:55:00;0.025406100755238487
2024-01-01 17:00:00;0.026432412551902335
2024-01-01 17:05:00;0.02601804340026845
2024-01-01 17:10:00;0.024649314961493092
2024-01-01 17:15:00;0.024541317459037613
2024-01-01 17:20:00;0.02351934270343861
2024-01-01 17:25:00;0.022439052384424066
2024-01-01 17:30:00;0.020929942946539822
2024-01-01 17:35:00;0.020034189933414333
2024-01-01 17:40:00;0.02105534306637375
2024-01-01 17:45:00;0.022691373830505956
2024-01-01 17:50:00;0.022263930266709826
2024-01-01 17:55:00;0.022592384680152903
2024-01-01 18:00:00;0.03144376332895891
2024-01-01 18:05:00;0.03682814439624034
2024-01-01 18:10:00;0.03322947384466795
2024-01-01 18:15:00;0.030003652524683382
2024-01-01 18:20:00;0.02617712704321021
2024-01-01 18:25:00;0.02127718643514262
2024-01-01 18:30:00;0.019692397289267315
2024-01-01 18:35:00;0.027326411368430916
2024-01-01 18:40:00;0.028789211760379754
2024-01-01 18:45:00;0.029144148811245864
2024-01-01 18:50:00;0.02790927973951625
2024-01-01 18:55:00;0.023162739016777796
2024-01-01 19:00:00;0.01957601656365944
2024-01-01 19:05:00;0.01943820363350494
2024-01-01 19:10:00;0.027235362004771158
2024-01-01 19:15:00;0.030585288873909083
2024-01-01 19:20:00;0.036112038999664135
2024-01-01 19:25:00;0.027275460931284166
2024-01-01 19:30:00;0.01771917052678202
2024-01-01 19:35:00;0.019849537150002247
2024-01-01 19:40:00;0.020633688280821575
2024-01-01 19:45:00;0.017381350020476673
2024-01-01 19:50:00;0.017909961201064546
2024-01-01 19:55:00;0.018758551629072123
2024-01-01 20:00:00;0.01986200102887342
2024-01-01 20:05:00;0.019119200536217174
2024-01-01 20:10:00;0.01930851543447445
2024-01-01 20:15:00;0.018459448694525624
2024-01-01 20:20:00;0.018429364825407468
2024-01-01 20:25:00;0.019730824674348772
2024-01-01 20:30:00;0.01971848200868883
2024-01-01 20:35:00;0.020112408671794618
2024-01-01 20:40:00;0.01806482594093772
2024-01-01 20:45:00;0.016423547340814342
2024-01-01 20:50:00;0.015453487864857174
2024-01-01 20:55:00;0.01605617668505342
2024-01-01 21:00:00;0.015975327649255865
2024-01-01 21:05:00;0.016299513986600428
2024-01-01 21:10:00;0.021927131768659975
2024-01-01 21:15:00;0.020851183615810533
2024-01-01 21:20:00;0.019369178392549192
2024-01-01 21:25:00;0.015064772921458667
2024-01-01 21:30:00;0.014856875919350462
2024-01-01 21:35:00;0.015533871314189682
2024-01-01 21:40:00;0.015144025913527438
2024-01-01 21:45:00;0.015095475378453035
2024-01-01 21:50:00;0.014465915006956149
2024-01-01 21:55:00;0.014962787013603233
2024-01-01 22:00:00;0.017278203443890985
2024-01-01 22:05:00;0.01451364503031955
2024-01-01 22:10:00;0.01319811132116869
2024-01-01 22:15:00;0.012890837823392214
2024-01-01 22:20:00;0.012966228909905425
2024-01-01 22:25:00;0.012939627128693764
2024-01-01 22:30:00;0.012695475374843137
2024-01-01 22:35:00;0.013055508020453377
2024-01-01 22:40:00;0.01283719428345513
2024-01-01 22:45:00;0.013139221936334147
2024-01-01 22:50:00;0.013178424996801967
2024-01-01 22:55:00;0.012999205627037092
2024-01-01 23:00:00;0.012958549535585165
2024-01-01 23:05:00;0.012945331169154388
2024-01-01 23:10:00;0.012676992670064117
2024-01-01 23:15:00;0.01234666402323922
2024-01-01 23:20:00;0.012553031668880686
2024-01-01 23:25:00;0.012516061412562363
2024-01-01 23:30:00;0.013705155465680494
2024-01-01 23:35:00;0.015014983848077227
2024-01-01 23:40:00;0.012300679021352175
2024-01-01 23:45:00;0.012714202344531689
2024-01-01 23:50:00;0.013359343466225004
2024-01-01 23:55:00;0.013531281312706435
2024-01-02 00:00:00;0.013060968927409036
2024-01-02 00:05:00;0.012931348741643995
2024-01-02 00:10:00;0.012741690742759722
2024-01-02 00:15:00;0.013346592260426268
2024-01-02 00:20:00;0.012793899613980626
2024-01-02 00:25:00;0.012271794630083727
2024-01-02 00:30:00;0.012304107627735601
2024-01-02 00:35:00;0.011956864375236763
2024-01-02 00:40:00;0.012436419899000324
2024-01-02 00:45:00;0.012577471438649915
2024-01-02 00:50:00;0.011917823228288096
2024-01-02 00:55:00;0.012281328741168553
2024-01-02 01:00:00;0.012297164435741605
2024-01-02 01:05:00;0.011872786178622441
2024-01-02 01:10:00;0.01202485077513067
2024-01-02 01:15:00;0.01227987877819014
2024-01-02 01:20:00;0.012432537900387276
2024-01-02 01:25:00;0.012361051045414378
2024-01-02 01:30:00;0.012027200352225875
2024-01-02 01:35:00;0.011932415013296616
2024-01-02 01:40:00;0.012700374723415208
2024-01-02 01:45:00;0.012862576052045459
2024-01-02 01:50:00;0.013098293909423537
2024-01-02 01:55:00;0.012915646731776476
2024-01-02 02:00:00;0.012430733783940093
2024-01-02 02:05:00;0.012130821910378167
2024-01-02 02:10:00;0.0131161611055205
2024-01-02 02:15:00;0.014424822317040998
2024-01-02 02:20:00;0.012553706342787812
2024-01-02 02:25:00;0.012008074207651325
2024-01-02 02:30:00;0.011639498179302656
2024-01-02 02:35:00;0.012360090458937373
2024-01-02 02:40:00;0.013190153873781047
2024-01-02 02:45:00;0.014115346357037102
2024-01-02 02:50:00;0.0139645528995261
2024-01-02 02:55:00;0.013698739908247702
2024-01-02 03:00:00;0.014341615692927707
2024-01-02 03:05:00;0.014850686724638995
2024-01-02 03:10:00;0.014714866380844334
2024-01-02 03:15:00;0.01466896180183017
2024-01-02 03:20:00;0.01403993083984276
2024-01-02 03:25:00;0.014613748914465145
2024-01-02 03:30:00;0.015130474465132505
2024-01-02 03:35:00;0.01448711284276339
2024-01-02 03:40:00;0.014144821380883563
2024-01-02 03:45:00;0.014854929313126907
2024-01-02 03:50:00;0.015770399409602558
2024-01-02 03:55:00;0.013975523069319104
2024-01-02 04:00:00;0.014380409717957903
2024-01-02 04:05:00;0.014731107629137635
2024-01-02 04:10:00;0.01501364750355256
2024-01-02 04:15:00;0.015704982985564647
2024-01-02 04:20:00;0.018460244146678257
2024-01-02 04:25:00;0.020553160099521205
2024-01-02 04:30:00;0.019933611804427875
2024-01-02 04:35:00;0.015377754279428262
2024-01-02 04:40:00;0.015284292360371298
2024-01-02 04:45:00;0.01497716567244428
2024-01-02 04:50:00;0.015526270739387326
2024-01-02 04:55:00;0.016192421850156208
2024-01-02 05:00:00;0.016703036908548824
2024-01-02 05:05:00;0.015982163380838188
2024-01-02 05:10:00;0.015050217592077786
2024-01-02 05:15:00;0.014893202897830117
2024-01-02 05:20:00;0.016448529686024733
2024-01-02 05:25:00;0.01511311808374721
2024-01-02 05:30:00;0.015420696869010497
2024-01-02 05:35:00;0.01623181453917648
2024-01-02 05:40:00;0.016501021474921728
2024-01-02 05:45:00;0.017045557721826976
2024-01-02 05:50:00;0.019319675325298498
2024-01-02 05:55:00;0.017731133927201402
2024-01-02 06:00:00;0.021818511694759707
2024-01-02 06:05:00;0.021378421532016936
2024-01-02 06:10:00;0.015594799244960506
2024-01-02 06:15:00;0.015047134036966357
2024-01-02 06:20:00;0.01735628117134491
2024-01-02 06:25:00;0.016921676686384203
2024-01-02 06:30:00;0.01912436857736092
2024-01-02 06:35:00;0.018111984251901365
2024-01-02 06:40:00;0.014400305110750963
2024-01-02 06:45:00;0.01412924703796307
2024-01-02 06:50:00;0.021141714122673266
2024-01-02 06:55:00;0.02481361315324291
2024-01-02 07:00:00;0.0174477008690246
2024-01-02 07:05:00;0.018100153944790306
2024-01-02 07:10:00;0.0178744097899335
2024-01-02 07:15:00;0.016250182011461903
2024-01-02 07:20:00;0.014043347060855244
2024-01-02 07:25:00;0.016726097847086643
2024-01-02 07:30:00;0.014688825177382986
2024-01-02 07:35:00;0.014813372710015805
2024-01-02 07:40:00;0.016688490653594512
2024-01-02 07:45:00;0.017168362110591903
2024-01-02 07:50:00;0.014951978238341114
2024-01-02 07:55:00;0.015478269442327358
2024-01-02 08:00:00;0.01437165186844553
2024-01-02 08:05:00;0.02100893647181786
2024-01-02 08:10:00;0.019781819303517637
2024-01-02 08:15:00;0.01783157562730938
2024-01-02 08:20:00;0.012911082163376431
2024-01-02 08:25:00;0.013299500901886202
2024-01-02 08:30:00;0.013383293149159915
2024-01-02 08:35:00;0.017974392364698572
2024-01-02 08:40:00;0.015560558901802383
2024-01-02 08:45:00;0.014394285611967015
2024-01-02 08:50:00;0.01873716137256637
2024-01-02 08:55:00;0.021807428340503986
2024-01-02 09:00:00;0.01858745801314031
2024-01-02 09:05:00;0.014730411233277908
2024-01-02 09:10:00;0.014386642963788835
2024-01-02 09:15:00;0.013131360367529465
2024-01-02 09:20:00;0.014495333990004087
2024-01-02 09:25:00;0.01504276170964013
2024-01-02 09:30:00;0.010557131152016098
2024-01-02 09:35:00;0.0102484171931566
2024-01-02 09:40:00;0.009982950011012575
2024-01-02 09:45:00;0.010331574355503529
2024-01-02 09:50:00;0.010745066587679108
2024-01-02 09:55:00;0.010339184148729114
2024-01-02 10:00:00;0.009975692308167347
2024-01-02 10:05:00;0.010547420830154
2024-01-02 10:10:00;0.01112561241422261
2024-01-02 10:15:00;0.011234120160752571
2024-01-02 10:20:00;0.011349373137361502
2024-01-02 10:25:00;0.012951715065297707
2024-01-02 10:30:00;0.0128030391563354
2024-01-02 10:35:00;0.011463050946270726
2024-01-02 10:40:00;0.011603158864060131
2024-01-02 10:45:00;0.011834305457963988
2024-01-02 10:50:00;0.016081536931119127
2024-01-02 10:55:00;0.015588063367788948
2024-01-02 11:00:00;0.015483048322263254
2024-01-02 11:05:00;0.01539819933574722
2024-01-02 11:10:00;0.012215720882150205
2024-01-02 11:15:00;0.009829146642233907
2024-01-02 11:20:00;0.011083645954728556
2024-01-02 11:25:00;0.011026124512470986
2024-01-02 11:30:00;0.015060485938204325
2024-01-02 11:35:00;0.009532772660719219
2024-01-02 11:40:00;0.009367872437599088
2024-01-02 11:45:00;0.010208660380397269
2024-01-02 11:50:00;0.009880017068197336
2024-01-02 11:55:00;0.009805704099057786
2024-01-02 12:00:00;0.009484964534758833
2024-01-02 12:05:00;0.009896940779062228
2024-01-02 12:10:00;0.009842010109173181
2024-01-02 12:15:00;0.009333776076741393
2024-01-02 12:20:00;0.010621913239772945
2024-01-02 12:25:00;0.010920037316963279
2024-01-02 12:30:00;0.010913010359510948
2024-01-02 12:35:00;0.011478183734180792
2024-01-02 12:40:00;0.012013688188713898
2024-01-02 12:45:00;0.012664123373984414
2024-01-02 12:50:00;0.014640813158754058
2024-01-02 12:55:00;0.016011691327911137
2024-01-02 13:00:00;0.015633934357812133
2024-01-02 13:05:00;0.013471248700377116
2024-01-02 13:10:00;0.018830066072162466
2024-01-02 13:15:00;0.019801184591790453
2024-01-02 13:20:00;0.020562694659208593
2024-01-02 13:25:00;0.019364277094775548
2024-01-02 13:30:00;0.02190208749272304
2024-01-02 13:35:00;0.023588657021722338
2024-01-02 13:40:00;0.023885152606287784
2024-01-02 13:45:00;0.015982070518120808
2024-01-02 13:50:00;0.013283991693108337
2024-01-02 13:55:00;0.017502081489930887
2024-01-02 14:00:00;0.02026203178524521
2024-01-02 14:05:00;0.01799966621726217
2024-01-02 14:10:00;0.01789955383578081
2024-01-02 14:15:00;0.01964904972030473
2024-01-02 14:20:00;0.015606528190585316
2024-01-02 14:25:00;0.01658789074647573
2024-01-02 14:30:00;0.022608969490103884
2024-01-02 14:35:00;0.016806518554832856
2024-01-02 14:40:00;0.018864107845359326
2024-01-02 14:45:00;0.02017752453175376
2024-01-02 14:50:00;0.019003848484880643
2024-01-02 14:55:00;0.018949468991663353
2024-01-02 15:00:00;0.017381138825211813
2024-01-02 15:05:00;0.014812798114637114
2024-01-02 15:10:00;0.016888286373007266
2024-01-02 15:15:00;0.017681329742579868
2024-01-02 15:20:00;0.01981561901729051
2024-01-02 15:25:00;0.019725110822299947
2024-01-02 15:30:00;0.01779372309260048
2024-01-02 15:35:00;0.017443220923468897
2024-01-02 15:40:00;0.01549123582220609
2024-01-02 15:45:00;0.014131464453366067
2024-01-02 15:50:00;0.014049677640002882
2024-01-02 15:55:00;0.013607523547013773
2024-01-02 16:00:00;0.014017176570844971
2024-01-02 16:05:00;0.014957596709859688
2024-01-02 16:10:00;0.014703243935481685
2024-01-02 16:15:00;0.01498508329028393
2024-01-02 16:20:00;0.015245236416780088
2024-01-02 16:25:00;0.015207986711587981
2024-01-02 16:30:00;0.01492267004263669
2024-01-02 16:35:00;0.016776890009567155
2024-01-02 16:40:00;0.02185700512344759
2024-01-02 16:45:00;0.024379823116806778
2024-01-02 16:50:00;0.024887722035045984
2024-01-02 16:55:00;0.024030624131217527
2024-01-02 17:00:00;0.023130374059028
2024-01-02 17:05:00;0.02566917768423876
2024-01-02 17:10:00;0.03168230790673687
2024-01-02 17:15:00;0.033552916868182465
2024-01-02 17:20:00;0.028689038378509425
2024-01-02 17:25:00;0.032556567847048745
2024-01-02 17:30:00;0.03824190555472306
2024-01-02 17:35:00;0.03709131754773265
2024-01-02 17:40:00;0.0340276513780076
2024-01-02 17:45:00;0.03523420754373799
2024-01-02 17:50:00;0.03336999547365634
2024-01-02 17:55:00;0.03153963814350136
2024-01-02 18:00:00;0.03543987895829391
2024-01-02 18:05:00;0.038829674185678904
2024-01-02 18:10:00;0.039901374070337454
2024-01-02 18:15:00;0.03543546934071676
2024-01-02 18:20:00;0.036151519164506964
2024-01-02 18:25:00;0.03389003210861456
2024-01-02 18:30:00;0.03197490533065008
2024-01-02 18:35:00;0.03540040893575173
2024-01-02 18:40:00;0.03843423265289981
2024-01-02 18:45:00;0.03808537688602407
2024-01-02 18:50:00;0.03753770782184409
2024-01-02 18:55:00;0.035491255069904165
2024-01-02 19:00:00;0.030717760876464908
2024-01-02 19:05:00;0.024593397051249164
2024-01-02 19:10:00;0.022992155841783397
2024-01-02 19:15:00;0.026837296540100013
2024-01-02 19:20:00;0.026116013860710812
2024-01-02 19:25:00;0.03207048270055841
2024-01-02 19:30:00;0.0275589641975513
2024-01-02 19:35:00;0.02567939642370019
2024-01-02 19:40:00;0.02339673430320585
2024-01-02 19:45:00;0.023787315847566767
2024-01-02 19:50:00;0.02605458062043491
2024-01-02 19:55:00;0.025207580194950525
2024-01-02 20:00:00;0.027800500910673
2024-01-02 20:05:00;0.02990476715431577
2024-01-02 20:10:00;0.029665505535810096
2024-01-02 20:15:00;0.027778386481699637
2024-01-02 20:20:00;0.025899097177908188
2024-01-02 20:25:00;0.020175045868911987
2024-01-02 20:30:00;0.019659072953896437
2024-01-02 20:35:00;0.019598793622701036
2024-01-02 20:40:00;0.020261499098301855
2024-01-02 20:45:00;0.023759850093135616
2024-01-02 20:50:00;0.023702952194875667
2024-01-02 20:55:00;0.018711079917441413
2024-01-02 21:00:00;0.0179574624378697
2024-01-02 21:05:00;0.01791901756579466
2024-01-02 21:10:00;0.0173144050751357
2024-01-02 21:15:00;0.01697338219423541
2024-01-02 21:20:00;0.01863437472345712
2024-01-02 21:25:00;0.017903835700408616
2024-01-02 21:30:00;0.01608694233413885
2024-01-02 21:35:00;0.01578964034255825
2024-01-02 21:40:00;0.015056376439743597
2024-01-02 21:45:00;0.01509569126189567
2024-01-02 21:50:00;0.014856240262548509
2024-01-02 21:55:00;0.014412296533835568
2024-01-02 22:00:00;0.015122126011461302
2024-01-02 22:05:00;0.014844246317696323
2024-01-02 22:10:00;0.014465041291018948
2024-01-02 22:15:00;0.014869684849970565
2024-01-02 22:20:00;0.01420505448124303
2024-01-02 22:25:00;0.01434088764407822
2024-01-02 22:30:00;0.014910765810748643
2024-01-02 22:35:00;0.016530608015711407
2024-01-02 22:40:00;0.014682258966647549
2024-01-02 22:45:00;0.014616222972740395
2024-01-02 22:50:00;0.01389960060231674
2024-01-02 22:55:00;0.012701537762729486
2024-01-02 23:00:00;0.012376373649689812
2024-01-02 23:05:00;0.012597457911359753
2024-01-02 23:10:00;0.013633438270754531
2024-01-02 23:15:00;0.013082323044295378
2024-01-02 23:20:00;0.012236768388452451
2024-01-02 23:25:00;0.011881979707789295
2024-01-02 23:30:00;0.01141087464502208
2024-01-02 23:35:00;0.01104923288925862
2024-01-02 23:40:00;0.011170498812359863
2024-01-02 23:45:00;0.0111257407163265
2024-01-02 23:50:00;0.01147612857840165
2024-01-02 23:55:00;0.01147545614113148
2024-01-03 00:00:00;0.011559652643984996
2024-01-03 00:05:00;0.011885897797670348
2024-01-03 00:10:00;0.01200134916230084
2024-01-03 00:15:00;0.011623555713873196
2024-01-03 00:20:00;0.011829275275701497
2024-01-03 00:25:00;0.012203582940296347
2024-01-03 00:30:00;0.01183952763212121
2024-01-03 00:35:00;0.011742159545620226
2024-01-03 00:40:00;0.012392072856587428
2024-01-03 00:45:00;0.012421911523742904
2024-01-03 00:50:00;0.012125372644302494
2024-01-03 00:55:00;0.012213985967926387
2024-01-03 01:00:00;0.012225124468355253
2024-01-03 01:05:00;0.01191923038441022
2024-01-03 01:10:00;0.012041343229309895
2024-01-03 01:15:00;0.011962490409243182
2024-01-03 01:20:00;0.012224733194689917
2024-01-03 01:25:00;0.011990174065172561
2024-01-03 01:30:00;0.011736707497521686
2024-01-03 01:35:00;0.012023085611653012
2024-01-03 01:40:00;0.011766135078641988
2024-01-03 01:45:00;0.011525747124770348
2024-01-03 01:50:00;0.011582140469662376
2024-01-03 01:55:00;0.011547541596671372
2024-01-03 02:00:00;0.011613951344809935
2024-01-03 02:05:00;0.011776227867926552
2024-01-03 02:10:00;0.012493070577544896
2024-01-03 02:15:00;0.012665231321702176
2024-01-03 02:20:00;0.01207342263951168
2024-01-03 02:25:00;0.013469305877910924
2024-01-03 02:30:00;0.013731888799627164
2024-01-03 02:35:00;0.014681319727532324
2024-01-03 02:40:00;0.015390933042902693
2024-01-03 02:45:00;0.015193159455775974
2024-01-03 02:50:00;0.015137598319192275
2024-01-03 02:55:00;0.014671720596666785
2024-01-03 03:00:00;0.013496386749762924
2024-01-03 03:05:00;0.0140504896454699
2024-01-03 03:10:00;0.01425083442648663
2024-01-03 03:15:00;0.01458222755099555
2024-01-03 03:20:00;0.014772495695312539
2024-01-03 03:25:00;0.0145750215660643
2024-01-03 03:30:00;0.014183745357564632
2024-01-03 03:35:00;0.014585387085048498
2024-01-03 03:40:00;0.01450000179529785
2024-01-03 03:45:00;0.01465035324993653
2024-01-03 03:50:00;0.01455217182701325
2024-01-03 03:55:00;0.014390719107321153
2024-01-03 04:00:00;0.014149209754246023
2024-01-03 04:05:00;0.0128868837282144
2024-01-03 04:10:00;0.013444231032613316
2024-01-03 04:15:00;0.013941275463994363
2024-01-03 04:20:00;0.013814893444771097
2024-01-03 04:25:00;0.013085723537734842
2024-01-03 04:30:00;0.01336757807220923
2024-01-03 04:35:00;0.013854526582995417
2024-01-03 04:40:00;0.01454539203695845
2024-01-03 04:45:00;0.015100964563306785
2024-01-03 04:50:00;0.016887729736791583
