Datetime;Summe
2024-01-01 16:15:00;0.0669554155138364
2024-01-01 16:20:00;0.0728173996146647
2024-01-01 16:25:00;0.08396963522865344
2024-01-01 16:30:00;0.07387425685016466
2024-01-01 16:35:00;0.06930735384317428
2024-01-01 16:40:00;0.07391789016606037
2024-01-01 16:45:00;0.06611337896968689
2024-01-01 16:50:00;0.05689449409044958
2024-01-01 16:55:00;0.05757742466925873
2024-01-01 17:00:00;0.05906683817196567
2024-01-01 17:05:00;0.06934512497598518
2024-01-01 17:10:00;0.06738654400405146
2024-01-01 17:15:00;0.06705357727669926
2024-01-01 17:20:00;0.06156198133972561
2024-01-01 17:25:00;0.059466899819874144
2024-01-01 17:30:00;0.05171250755928632
2024-01-01 17:35:00;0.052908088936497774
2024-01-01 17:40:00;0.05671011980562129
2024-01-01 17:45:00;0.05519952571343
2024-01-01 17:50:00;0.06523567990426252
2024-01-01 17:55:00;0.07037284679363115
2024-01-01 18:00:00;0.07086696607300699
2024-01-01 18:05:00;0.06507792032135234
2024-01-01 18:10:00;0.05467528405664612
2024-01-01 18:15:00;0.0587379860534533
2024-01-01 18:20:00;0.07122571475883399
2024-01-01 18:25:00;0.07413156843999517
2024-01-01 18:30:00;0.0709740769331209
2024-01-01 18:35:00;0.06662344843278488
2024-01-01 18:40:00;0.07061619570361084
2024-01-01 18:45:00;0.0732816062852913
2024-01-01 18:50:00;0.07164485160665107
2024-01-01 18:55:00;0.07618706036527849
2024-01-01 19:00:00;0.07485363160261692
2024-01-01 19:05:00;0.06476208019778536
2024-01-01 19:10:00;0.05975429181244042
2024-01-01 19:15:00;0.058389350357926105
2024-01-01 19:20:00;0.06376938729373463
2024-01-01 19:25:00;0.06336975113553608
2024-01-01 19:30:00;0.07015283221210508
2024-01-01 19:35:00;0.07440510821602538
2024-01-01 19:40:00;0.07709700784432591
2024-01-01 19:45:00;0.06837027217988258
2024-01-01 19:50:00;0.058936391169762785
2024-01-01 19:55:00;0.05623466008287036
2024-01-01 20:00:00;0.0629326345202012
2024-01-01 20:05:00;0.06016381554652119
2024-01-01 20:10:00;0.06097112620937
2024-01-01 20:15:00;0.05722586375899397
2024-01-01 20:20:00;0.05457937374410568
2024-01-01 20:25:00;0.05667581365652591
2024-01-01 20:30:00;0.06164477625561495
2024-01-01 20:35:00;0.06070979819306671
2024-01-01 20:40:00;0.05455446472614439
2024-01-01 20:45:00;0.05153779123772944
2024-01-01 20:50:00;0.04779747541413606
2024-01-01 20:55:00;0.046748927030966066
2024-01-01 21:00:00;0.0446133096254302
2024-01-01 21:05:00;0.045094029136492124
2024-01-01 21:10:00;0.039661836140486795
2024-01-01 21:15:00;0.039568696595263166
2024-01-01 21:20:00;0.0359920266055884
2024-01-01 21:25:00;0.03525057646071741
2024-01-01 21:30:00;0.03355049625318791
2024-01-01 21:35:00;0.03578141031173066
2024-01-01 21:40:00;0.03707551152780016
2024-01-01 21:45:00;0.036345014374672836
2024-01-01 21:50:00;0.03225233788212167
2024-01-01 21:55:00;0.030602641246128416
2024-01-01 22:00:00;0.029975303131161906
2024-01-01 22:05:00;0.031724153936780596
2024-01-01 22:10:00;0.032744608197704396
2024-01-01 22:15:00;0.03190657583379159
2024-01-01 22:20:00;0.030989821312344838
2024-01-01 22:25:00;0.028548831743223358
2024-01-01 22:30:00;0.029428606438723415
2024-01-01 22:35:00;0.0300994567504886
2024-01-01 22:40:00;0.03338785260242946
2024-01-01 22:45:00;0.03232488123080173
2024-01-01 22:50:00;0.029893316627453915
2024-01-01 22:55:00;0.028869340456416776
2024-01-01 23:00:00;0.028026166325833702
2024-01-01 23:05:00;0.027913779768521114
2024-01-01 23:10:00;0.027753912890740234
2024-01-01 23:15:00;0.026820275836462074
2024-01-01 23:20:00;0.027700228368861227
2024-01-01 23:25:00;0.027305430713661972
2024-01-01 23:30:00;0.026253570338962487
2024-01-01 23:35:00;0.025283598594753154
2024-01-01 23:40:00;0.024943885439978747
2024-01-01 23:45:00;0.025059788218798267
2024-01-01 23:50:00;0.02298116185392523
2024-01-01 23:55:00;0.02192274759857735
2024-01-02 00:00:00;0.02185785359984593
2024-01-02 00:05:00;0.023167201383932776
2024-01-02 00:10:00;0.02281886152493358
2024-01-02 00:15:00;0.022454054832307842
2024-01-02 00:20:00;0.02309104275628308
2024-01-02 00:25:00;0.022522703854690403
2024-01-02 00:30:00;0.02143315827453683
2024-01-02 00:35:00;0.021885351804718456
2024-01-02 00:40:00;0.0222616878475054
2024-01-02 00:45:00;0.02150629788200238
2024-01-02 00:50:00;0.021451247036629217
2024-01-02 00:55:00;0.021233165714216417
2024-01-02 01:00:00;0.02124005486767292
2024-01-02 01:05:00;0.02121860127664326
2024-01-02 01:10:00;0.02070391431482845
2024-01-02 01:15:00;0.020415465778085753
2024-01-02 01:20:00;0.019978921828912664
2024-01-02 01:25:00;0.019806534400185687
2024-01-02 01:30:00;0.019477017398087704
2024-01-02 01:35:00;0.019881094389397194
2024-01-02 01:40:00;0.02071876412363008
2024-01-02 01:45:00;0.020928909218240196
2024-01-02 01:50:00;0.020263094467075065
2024-01-02 01:55:00;0.02058658204242611
2024-01-02 02:00:00;0.020263596340694412
2024-01-02 02:05:00;0.0211854622281493
2024-01-02 02:10:00;0.021092478514825232
2024-01-02 02:15:00;0.0214454031836708
2024-01-02 02:20:00;0.021850917581501546
2024-01-02 02:25:00;0.02176098874835675
2024-01-02 02:30:00;0.021917457823060173
2024-01-02 02:35:00;0.024003087489443044
2024-01-02 02:40:00;0.024696948564036144
2024-01-02 02:45:00;0.023158537090312167
2024-01-02 02:50:00;0.022227426345563187
2024-01-02 02:55:00;0.024471569334290403
2024-01-02 03:00:00;0.026693557947411548
2024-01-02 03:05:00;0.023908077199544266
2024-01-02 03:10:00;0.02297038381946669
2024-01-02 03:15:00;0.022952748439801062
2024-01-02 03:20:00;0.023460042691431884
2024-01-02 03:25:00;0.022701012208756914
2024-01-02 03:30:00;0.021243087149801426
2024-01-02 03:35:00;0.020618998842532998
2024-01-02 03:40:00;0.021231290199281418
2024-01-02 03:45:00;0.01988675152002401
2024-01-02 03:50:00;0.020989294721791785
2024-01-02 03:55:00;0.022362380308544084
2024-01-02 04:00:00;0.02126034719116158
2024-01-02 04:05:00;0.021073673575517687
2024-01-02 04:10:00;0.021729611847631152
2024-01-02 04:15:00;0.021886968311680164
2024-01-02 04:20:00;0.022039444873641196
2024-01-02 04:25:00;0.02402737350468286
2024-01-02 04:30:00;0.022555577990859374
2024-01-02 04:35:00;0.022708128988058622
2024-01-02 04:40:00;0.022322279206990637
2024-01-02 04:45:00;0.022766280751932915
2024-01-02 04:50:00;0.022398127315848115
2024-01-02 04:55:00;0.02262470958055846
2024-01-02 05:00:00;0.023306814339697425
2024-01-02 05:05:00;0.026332869419647523
2024-01-02 05:10:00;0.0271868638596174
2024-01-02 05:15:00;0.02610414061986018
2024-01-02 05:20:00;0.026298661920753082
2024-01-02 05:25:00;0.02745187615652148
2024-01-02 05:30:00;0.03136016605693648
2024-01-02 05:35:00;0.03166427282201847
2024-01-02 05:40:00;0.03198050476893758
2024-01-02 05:45:00;0.03279402837490811
2024-01-02 05:50:00;0.033847491766091184
2024-01-02 05:55:00;0.028576052978254204
2024-01-02 06:00:00;0.03300955338302599
2024-01-02 06:05:00;0.04581883291525095
2024-01-02 06:10:00;0.04147246833611234
2024-01-02 06:15:00;0.04398928142157791
2024-01-02 06:20:00;0.04642453007214587
2024-01-02 06:25:00;0.05039574514787039
2024-01-02 06:30:00;0.05178562163856529
2024-01-02 06:35:00;0.05201098494920231
2024-01-02 06:40:00;0.05584671284390273
2024-01-02 06:45:00;0.04761758090399349
2024-01-02 06:50:00;0.055163903043647176
2024-01-02 06:55:00;0.053174773455388735
2024-01-02 07:00:00;0.04718869395069466
2024-01-02 07:05:00;0.049361288817796285
2024-01-02 07:10:00;0.04844740633764047
2024-01-02 07:15:00;0.05905009711632715
2024-01-02 07:20:00;0.0559491342179282
2024-01-02 07:25:00;0.05095281480875628
2024-01-02 07:30:00;0.046945679353424745
2024-01-02 07:35:00;0.047835449049323936
2024-01-02 07:40:00;0.049503318761893705
2024-01-02 07:45:00;0.05248074522766241
2024-01-02 07:50:00;0.048770148453384725
2024-01-02 07:55:00;0.051475774208399966
2024-01-02 08:00:00;0.045593436502210635
2024-01-02 08:05:00;0.052615300384986165
2024-01-02 08:10:00;0.052871291946282095
2024-01-02 08:15:00;0.04932618358452484
2024-01-02 08:20:00;0.05287437200303028
2024-01-02 08:25:00;0.04958797447958936
2024-01-02 08:30:00;0.048167388734256224
2024-01-02 08:35:00;0.04374017180206996
2024-01-02 08:40:00;0.04495806311953736
2024-01-02 08:45:00;0.04590755923259302
2024-01-02 08:50:00;0.050775457779815195
2024-01-02 08:55:00;0.04873552435409676
2024-01-02 09:00:00;0.0418521824471428
2024-01-02 09:05:00;0.040046213535591214
2024-01-02 09:10:00;0.04408837123850645
2024-01-02 09:15:00;0.04603242386070002
2024-01-02 09:20:00;0.04328428426223678
2024-01-02 09:25:00;0.04423268587089395
2024-01-02 09:30:00;0.04427919168382515
2024-01-02 09:35:00;0.04293401861222465
2024-01-02 09:40:00;0.04426584018299701
2024-01-02 09:45:00;0.0512151883457918
2024-01-02 09:50:00;0.05469683271573014
2024-01-02 09:55:00;0.05285610748765767
2024-01-02 10:00:00;0.049564156394164546
2024-01-02 10:05:00;0.04672056164192582
2024-01-02 10:10:00;0.04397086108630202
2024-01-02 10:15:00;0.0402043009889847
2024-01-02 10:20:00;0.04098881224393135
2024-01-02 10:25:00;0.040056841613991444
2024-01-02 10:30:00;0.038810767777609265
2024-01-02 10:35:00;0.03602218030648863
2024-01-02 10:40:00;0.03870210507265129
2024-01-02 10:45:00;0.03979679523765665
2024-01-02 10:50:00;0.03586126251663821
2024-01-02 10:55:00;0.03186325406223346
2024-01-02 11:00:00;0.03163406528567251
2024-01-02 11:05:00;0.03105951376445327
2024-01-02 11:10:00;0.030811250803550586
2024-01-02 11:15:00;0.0374757876936452
2024-01-02 11:20:00;0.05291172972458845
2024-01-02 11:25:00;0.05452041473484235
2024-01-02 11:30:00;0.04830421176678162
2024-01-02 11:35:00;0.048728543318385206
2024-01-02 11:40:00;0.043389471504641355
2024-01-02 11:45:00;0.03863205716321486
2024-01-02 11:50:00;0.036471762515773144
2024-01-02 11:55:00;0.032580152884527834
2024-01-02 12:00:00;0.04164074523593072
2024-01-02 12:05:00;0.04867731386487104
2024-01-02 12:10:00;0.050363554133363256
2024-01-02 12:15:00;0.05489909004076685
2024-01-02 12:20:00;0.05378023580027154
2024-01-02 12:25:00;0.05430745947530986
2024-01-02 12:30:00;0.05659535302443467
2024-01-02 12:35:00;0.06359488347565993
2024-01-02 12:40:00;0.06555393651674417
2024-01-02 12:45:00;0.06112692386236198
2024-01-02 12:50:00;0.06667364107189125
2024-01-02 12:55:00;0.06392396197639952
2024-01-02 13:00:00;0.05875454229917609
2024-01-02 13:05:00;0.05282436547167746
2024-01-02 13:10:00;0.047456001910685774
2024-01-02 13:15:00;0.04531961698782431
2024-01-02 13:20:00;0.04774673305404926
2024-01-02 13:25:00;0.051500278430118236
2024-01-02 13:30:00;0.052813226940988264
2024-01-02 13:35:00;0.058039056207328486
2024-01-02 13:40:00;0.057869763364895986
2024-01-02 13:45:00;0.0539834523651059
2024-01-02 13:50:00;0.0441377063367466
2024-01-02 13:55:00;0.04921456874485211
2024-01-02 14:00:00;0.055378479315746146
2024-01-02 14:05:00;0.05959884442609228
2024-01-02 14:10:00;0.06355370731536791
2024-01-02 14:15:00;0.06763385226537044
2024-01-02 14:20:00;0.07272173775435914
2024-01-02 14:25:00;0.07430224198991511
2024-01-02 14:30:00;0.07404061121548763
2024-01-02 14:35:00;0.057264803805052035
2024-01-02 14:40:00;0.054701934972578026
2024-01-02 14:45:00;0.05315480151131928
2024-01-02 14:50:00;0.0678073993325282
2024-01-02 14:55:00;0.07535168324432516
2024-01-02 15:00:00;0.07459732728843559
2024-01-02 15:05:00;0.0752505238145204
2024-01-02 15:10:00;0.07437420754430087
2024-01-02 15:15:00;0.07417539999105106
2024-01-02 15:20:00;0.06358075857527971
2024-01-02 15:25:00;0.07062121087097967
2024-01-02 15:30:00;0.07816830586655228
2024-01-02 15:35:00;0.08000987496747272
2024-01-02 15:40:00;0.07961900750213552
2024-01-02 15:45:00;0.07139181652703255
2024-01-02 15:50:00;0.06469933784701475
2024-01-02 15:55:00;0.06210494542405233
2024-01-02 16:00:00;0.06623945343947017
2024-01-02 16:05:00;0.08575413160302232
2024-01-02 16:10:00;0.0845990504582426
2024-01-02 16:15:00;0.08476452894985477
2024-01-02 16:20:00;0.07764037818713972
2024-01-02 16:25:00;0.07037872081881792
2024-01-02 16:30:00;0.06928060124979833
2024-01-02 16:35:00;0.06787546862957376
2024-01-02 16:40:00;0.06878395881307739
2024-01-02 16:45:00;0.07643121278378459
2024-01-02 16:50:00;0.07046028770858068
2024-01-02 16:55:00;0.07263655564565653
2024-01-02 17:00:00;0.07848555465587057
2024-01-02 17:05:00;0.07079798212159394
2024-01-02 17:10:00;0.06637370984724789
2024-01-02 17:15:00;0.06884563866336756
2024-01-02 17:20:00;0.06245994614646704
2024-01-02 17:25:00;0.0676315042681032
2024-01-02 17:30:00;0.06804425799975276
2024-01-02 17:35:00;0.06936568773626763
2024-01-02 17:40:00;0.06685956910849411
2024-01-02 17:45:00;0.06966996985278699
2024-01-02 17:50:00;0.06557348016158263
2024-01-02 17:55:00;0.06838780510028626
2024-01-02 18:00:00;0.07007111298706278
2024-01-02 18:05:00;0.07122399113147472
2024-01-02 18:10:00;0.07848969019821231
2024-01-02 18:15:00;0.07598858569741723
2024-01-02 18:20:00;0.07656878450621943
2024-01-02 18:25:00;0.07534733019668771
2024-01-02 18:30:00;0.07809546559549373
2024-01-02 18:35:00;0.08121159162106145
2024-01-02 18:40:00;0.08081803955522365
2024-01-02 18:45:00;0.08385676735771097
2024-01-02 18:50:00;0.0903845172016647
2024-01-02 18:55:00;0.08269341675046664
2024-01-02 19:00:00;0.07790803732014495
2024-01-02 19:05:00;0.08525149178607301
2024-01-02 19:10:00;0.08195763029910105
2024-01-02 19:15:00;0.084088274655782
2024-01-02 19:20:00;0.08391786771185893
2024-01-02 19:25:00;0.08600811288467226
2024-01-02 19:30:00;0.09200992087606966
2024-01-02 19:35:00;0.08794054475168499
2024-01-02 19:40:00;0.0789219396884554
2024-01-02 19:45:00;0.06870872243940541
2024-01-02 19:50:00;0.06662503896934287
2024-01-02 19:55:00;0.06272339488151586
2024-01-02 20:00:00;0.0658295294518745
2024-01-02 20:05:00;0.06594528871349
2024-01-02 20:10:00;0.06776236360320942
2024-01-02 20:15:00;0.07191026037942011
2024-01-02 20:20:00;0.07541967661721886
2024-01-02 20:25:00;0.0782923819695181
2024-01-02 20:30:00;0.06751360265832944
2024-01-02 20:35:00;0.07077239957662872
2024-01-02 20:40:00;0.06226371988721995
2024-01-02 20:45:00;0.061786010744825516
2024-01-02 20:50:00;0.06163340013005852
2024-01-02 20:55:00;0.05139947502089127
2024-01-02 21:00:00;0.055130782904461474
2024-01-02 21:05:00;0.04834102244726422
2024-01-02 21:10:00;0.049800796372317074
2024-01-02 21:15:00;0.05318069006276408
2024-01-02 21:20:00;0.04497717112712755
2024-01-02 21:25:00;0.04314734098703401
2024-01-02 21:30:00;0.04409929925735472
2024-01-02 21:35:00;0.04181051994191429
2024-01-02 21:40:00;0.04013313534873708
2024-01-02 21:45:00;0.0426462745750505
2024-01-02 21:50:00;0.04400297213652935
2024-01-02 21:55:00;0.046444706610291715
2024-01-02 22:00:00;0.044598826996269374
2024-01-02 22:05:00;0.04079426394738783
2024-01-02 22:10:00;0.03491182290332127
2024-01-02 22:15:00;0.03381291309137352
2024-01-02 22:20:00;0.03490383012185575
2024-01-02 22:25:00;0.03354267522954695
2024-01-02 22:30:00;0.03283692221368015
2024-01-02 22:35:00;0.03306149385869355
2024-01-02 22:40:00;0.031939712441185326
2024-01-02 22:45:00;0.0296031089743408
2024-01-02 22:50:00;0.028725075238925053
2024-01-02 22:55:00;0.027453036074057458
2024-01-02 23:00:00;0.027063047687843626
2024-01-02 23:05:00;0.027114065169978073
2024-01-02 23:10:00;0.026680203158432482
2024-01-02 23:15:00;0.025433046950702323
2024-01-02 23:20:00;0.024502860217622185
2024-01-02 23:25:00;0.02350846305368928
2024-01-02 23:30:00;0.02429993342405801
2024-01-02 23:35:00;0.024985048895115252
2024-01-02 23:40:00;0.025657974903734487
2024-01-02 23:45:00;0.023699300498431226
2024-01-02 23:50:00;0.023091287575944537
2024-01-02 23:55:00;0.021422386987475322
2024-01-03 00:00:00;0.021840999172648506
2024-01-03 00:05:00;0.021779630732286538
2024-01-03 00:10:00;0.020838969463440937
2024-01-03 00:15:00;0.02031415829282836
2024-01-03 00:20:00;0.020597212148355054
2024-01-03 00:25:00;0.02092757907053087
2024-01-03 00:30:00;0.021494130679684628
2024-01-03 00:35:00;0.021185094704346808
2024-01-03 00:40:00;0.020302587579533186
2024-01-03 00:45:00;0.02019170977085786
2024-01-03 00:50:00;0.020421326174167125
2024-01-03 00:55:00;0.02155688915028454
2024-01-03 01:00:00;0.02082788423524147
2024-01-03 01:05:00;0.019808471547888673
2024-01-03 01:10:00;0.019294532314229892
2024-01-03 01:15:00;0.019268935113541063
2024-01-03 01:20:00;0.01999590458323258
2024-01-03 01:25:00;0.019744437033769626
2024-01-03 01:30:00;0.019607255076454867
2024-01-03 01:35:00;0.020567202506816866
2024-01-03 01:40:00;0.020291406177318703
2024-01-03 01:45:00;0.019332277891685852
2024-01-03 01:50:00;0.01911539924438593
2024-01-03 01:55:00;0.01885028647493876
2024-01-03 02:00:00;0.019682747968101745
2024-01-03 02:05:00;0.019904349365672314
2024-01-03 02:10:00;0.018174313965320467
2024-01-03 02:15:00;0.018290090915609767
2024-01-03 02:20:00;0.019895162442411962
2024-01-03 02:25:00;0.020376398031191286
2024-01-03 02:30:00;0.019813144612901235
2024-01-03 02:35:00;0.020221696648063746
2024-01-03 02:40:00;0.02079410044325054
2024-01-03 02:45:00;0.019620513040749205
2024-01-03 02:50:00;0.01894017533602166
2024-01-03 02:55:00;0.02033740047347187
2024-01-03 03:00:00;0.020957975482021326
2024-01-03 03:05:00;0.021125454472163723
2024-01-03 03:10:00;0.020990408510562785
2024-01-03 03:15:00;0.021011576644991106
2024-01-03 03:20:00;0.021416835488816954
2024-01-03 03:25:00;0.02276459885354232
2024-01-03 03:30:00;0.022553923101824816
2024-01-03 03:35:00;0.0222259884039477
2024-01-03 03:40:00;0.023519025299363283
2024-01-03 03:45:00;0.023460141939643336
2024-01-03 03:50:00;0.02334454876312439
2024-01-03 03:55:00;0.022042360502930416
2024-01-03 04:00:00;0.020575859594652492
2024-01-03 04:05:00;0.021042633873793088
2024-01-03 04:10:00;0.022260865344107022
2024-01-03 04:15:00;0.022214681082800808
2024-01-03 04:20:00;0.02174252709825972
2024-01-03 04:25:00;0.02299487800491185
2024-01-03 04:30:00;0.02318885513037452
2024-01-03 04:35:00;0.023648161395481537
2024-01-03 04:40:00;0.026240952487006756
2024-01-03 04:45:00;0.026854827579340046
2024-01-03 04:50:00;0.02838875823238346
