Datetime;Summe
2024-01-01 14:00:00;0.06909408352130847
2024-01-01 14:05:00;0.07027682085092352
2024-01-01 14:10:00;0.06274420755231791
2024-01-01 14:15:00;0.05618813693017228
2024-01-01 14:20:00;0.06128677015453788
2024-01-01 14:25:00;0.05752747195089066
2024-01-01 14:30:00;0.05642287696079663
2024-01-01 14:35:00;0.0546959419796916
2024-01-01 14:40:00;0.06394610511488971
2024-01-01 14:45:00;0.058447169005665066
2024-01-01 14:50:00;0.05134416573964518
2024-01-01 14:55:00;0.058818695869883184
2024-01-01 15:00:00;0.06529529742277657
2024-01-01 15:05:00;0.06658725973260521
2024-01-01 15:10:00;0.06303242512101465
2024-01-01 15:15:00;0.05768525455569471
2024-01-01 15:20:00;0.05122933242443795
2024-01-01 15:25:00;0.050530709816255036
2024-01-01 15:30:00;0.06613391240175469
2024-01-01 15:35:00;0.06629118907694627
2024-01-01 15:40:00;0.06621726374988149
2024-01-01 15:45:00;0.06804907506037794
2024-01-01 15:50:00;0.06737344965231624
2024-01-01 15:55:00;0.0648762206838027
2024-01-01 16:00:00;0.06282550579084636
2024-01-01 16:05:00;0.06192763929461867
2024-01-01 16:10:00;0.05805867659967719
2024-01-01 16:15:00;0.05915439790241143
2024-01-01 16:20:00;0.055045500765598915
2024-01-01 16:25:00;0.05833466020272483
2024-01-01 16:30:00;0.061620390336307125
2024-01-01 16:35:00;0.06407616186227597
2024-01-01 16:40:00;0.06792621007258466
2024-01-01 16:45:00;0.05774130421670976
2024-01-01 16:50:00;0.06074901196528297
2024-01-01 16:55:00;0.06175853608824963
2024-01-01 17:00:00;0.0515041236003255
2024-01-01 17:05:00;0.05042902607042401
2024-01-01 17:10:00;0.050272473287957906
2024-01-01 17:15:00;0.05481659477285296
2024-01-01 17:20:00;0.056563071381126644
2024-01-01 17:25:00;0.05925900703256735
2024-01-01 17:30:00;0.05833321850769139
2024-01-01 17:35:00;0.057344825552958195
2024-01-01 17:40:00;0.055117078518340155
2024-01-01 17:45:00;0.054303738327498956
2024-01-01 17:50:00;0.058409020225837015
2024-01-01 17:55:00;0.06170457320137317
2024-01-01 18:00:00;0.07898620264278053
2024-01-01 18:05:00;0.08206345149722923
2024-01-01 18:10:00;0.07482652630374138
2024-01-01 18:15:00;0.0647972120183814
2024-01-01 18:20:00;0.06165747274914422
2024-01-01 18:25:00;0.06506289324219991
2024-01-01 18:30:00;0.06968245190466459
2024-01-01 18:35:00;0.08210321598627045
2024-01-01 18:40:00;0.09023509765142149
2024-01-01 18:45:00;0.08704118183397162
2024-01-01 18:50:00;0.07236964222902047
2024-01-01 18:55:00;0.0718270684616656
2024-01-01 19:00:00;0.06202419688245909
2024-01-01 19:05:00;0.0722058635433961
2024-01-01 19:10:00;0.08839981505914199
2024-01-01 19:15:00;0.08463196526879725
2024-01-01 19:20:00;0.08756920083165826
2024-01-01 19:25:00;0.08696152694164669
2024-01-01 19:30:00;0.08684242569165287
2024-01-01 19:35:00;0.07602237081378957
2024-01-01 19:40:00;0.07178844705121613
2024-01-01 19:45:00;0.06228467561183101
2024-01-01 19:50:00;0.05948793625343954
2024-01-01 19:55:00;0.062433873500821774
2024-01-01 20:00:00;0.06327834898426413
2024-01-01 20:05:00;0.06378856131232505
2024-01-01 20:10:00;0.06336312917913875
2024-01-01 20:15:00;0.06136110503089139
2024-01-01 20:20:00;0.05726540338129578
2024-01-01 20:25:00;0.0581224867551965
2024-01-01 20:30:00;0.06215119438392489
2024-01-01 20:35:00;0.062060505281084984
2024-01-01 20:40:00;0.06672052179389976
2024-01-01 20:45:00;0.06237877794746562
2024-01-01 20:50:00;0.046979914078888296
2024-01-01 20:55:00;0.044208686378915056
2024-01-01 21:00:00;0.04935264553324085
2024-01-01 21:05:00;0.05223047643665231
2024-01-01 21:10:00;0.06502737449236642
2024-01-01 21:15:00;0.06489846969806815
2024-01-01 21:20:00;0.05900511535519426
2024-01-01 21:25:00;0.059785633956347596
2024-01-01 21:30:00;0.0425253673406077
2024-01-01 21:35:00;0.04099925245338988
2024-01-01 21:40:00;0.042393506376002574
2024-01-01 21:45:00;0.04484611935778201
2024-01-01 21:50:00;0.05737213686393588
2024-01-01 21:55:00;0.056582030588208924
2024-01-01 22:00:00;0.053632766980321885
2024-01-01 22:05:00;0.048739496431740366
2024-01-01 22:10:00;0.036320888473455416
2024-01-01 22:15:00;0.035530611796956664
2024-01-01 22:20:00;0.030927272691247797
2024-01-01 22:25:00;0.031749973480743064
2024-01-01 22:30:00;0.031076470252397695
2024-01-01 22:35:00;0.031027042895891487
2024-01-01 22:40:00;0.030322045351143447
2024-01-01 22:45:00;0.03145711919269168
2024-01-01 22:50:00;0.029888948941385555
2024-01-01 22:55:00;0.029115833244283847
2024-01-01 23:00:00;0.02939071757088541
2024-01-01 23:05:00;0.02846057956692688
2024-01-01 23:10:00;0.02550664927204523
2024-01-01 23:15:00;0.02544890779684109
2024-01-01 23:20:00;0.023374622110611983
2024-01-01 23:25:00;0.022790950794699893
2024-01-01 23:30:00;0.022517655856739233
2024-01-01 23:35:00;0.023161288396472527
2024-01-01 23:40:00;0.02248333041375891
2024-01-01 23:45:00;0.021478956323192536
2024-01-01 23:50:00;0.021204927298674944
2024-01-01 23:55:00;0.021206076108728815
2024-01-02 00:00:00;0.021029683315969282
2024-01-02 00:05:00;0.02098167067866785
2024-01-02 00:10:00;0.020824209204332596
2024-01-02 00:15:00;0.020531348297962892
2024-01-02 00:20:00;0.020857103012069958
2024-01-02 00:25:00;0.020029467764617635
2024-01-02 00:30:00;0.019743129164562487
2024-01-02 00:35:00;0.02097140383081311
2024-01-02 00:40:00;0.020716493364917637
2024-01-02 00:45:00;0.01922764759523579
2024-01-02 00:50:00;0.01840912040396811
2024-01-02 00:55:00;0.018690810167887244
2024-01-02 01:00:00;0.01900599715125458
2024-01-02 01:05:00;0.019852148231511466
2024-01-02 01:10:00;0.019770935077080956
2024-01-02 01:15:00;0.02063462373020493
2024-01-02 01:20:00;0.0208548499099953
2024-01-02 01:25:00;0.01983470911220609
2024-01-02 01:30:00;0.019488145978355548
2024-01-02 01:35:00;0.020891993750551226
2024-01-02 01:40:00;0.02072614448505454
2024-01-02 01:45:00;0.019342003264785503
2024-01-02 01:50:00;0.01776293182448219
2024-01-02 01:55:00;0.01854596121562598
2024-01-02 02:00:00;0.018381065090990426
2024-01-02 02:05:00;0.017875281051775434
2024-01-02 02:10:00;0.017204070784297622
2024-01-02 02:15:00;0.017819376678640652
2024-01-02 02:20:00;0.016671479965765006
2024-01-02 02:25:00;0.017331368058677563
2024-01-02 02:30:00;0.017175174029538654
2024-01-02 02:35:00;0.017524112972189428
2024-01-02 02:40:00;0.017998179635862623
2024-01-02 02:45:00;0.018051160366252747
2024-01-02 02:50:00;0.018019217105903512
2024-01-02 02:55:00;0.018664378095171207
2024-01-02 03:00:00;0.01912045003388602
2024-01-02 03:05:00;0.0184627149351753
2024-01-02 03:10:00;0.0181912994881982
2024-01-02 03:15:00;0.018696017325183244
2024-01-02 03:20:00;0.0179138242183796
2024-01-02 03:25:00;0.01750774427543007
2024-01-02 03:30:00;0.01816470602743778
2024-01-02 03:35:00;0.019052790995659433
2024-01-02 03:40:00;0.01872085742234611
2024-01-02 03:45:00;0.018960065222826356
2024-01-02 03:50:00;0.018842186379901354
2024-01-02 03:55:00;0.019013798471845353
2024-01-02 04:00:00;0.019361053351171886
2024-01-02 04:05:00;0.018298502866456907
2024-01-02 04:10:00;0.018787895854887087
2024-01-02 04:15:00;0.0188620036860493
2024-01-02 04:20:00;0.019909047237976922
2024-01-02 04:25:00;0.02134149745321143
2024-01-02 04:30:00;0.021168186440745463
2024-01-02 04:35:00;0.02000979044979123
2024-01-02 04:40:00;0.019939891324678684
2024-01-02 04:45:00;0.019894553960826445
2024-01-02 04:50:00;0.01993584487520993
2024-01-02 04:55:00;0.020408492923653924
2024-01-02 05:00:00;0.02229411351150317
2024-01-02 05:05:00;0.022888639527742713
2024-01-02 05:10:00;0.02214495118368709
2024-01-02 05:15:00;0.02203908278142681
2024-01-02 05:20:00;0.021923299161898096
2024-01-02 05:25:00;0.02406894552645149
2024-01-02 05:30:00;0.026535568049666416
2024-01-02 05:35:00;0.027260041226663458
2024-01-02 05:40:00;0.02626413618950197
2024-01-02 05:45:00;0.026609567216356232
2024-01-02 05:50:00;0.02787715510139839
2024-01-02 05:55:00;0.03053281984771491
2024-01-02 06:00:00;0.03550792043283807
2024-01-02 06:05:00;0.03826986043871406
2024-01-02 06:10:00;0.0343066117848311
2024-01-02 06:15:00;0.03295400052730686
2024-01-02 06:20:00;0.033777446460797014
2024-01-02 06:25:00;0.038740648740268176
2024-01-02 06:30:00;0.045286382212117615
2024-01-02 06:35:00;0.04171326289756349
2024-01-02 06:40:00;0.04028619547500954
2024-01-02 06:45:00;0.04104692978223742
2024-01-02 06:50:00;0.03927347826912046
2024-01-02 06:55:00;0.043293682715492596
2024-01-02 07:00:00;0.04366578252052721
2024-01-02 07:05:00;0.04610164923292367
2024-01-02 07:10:00;0.04306970470384696
2024-01-02 07:15:00;0.03699546555203612
2024-01-02 07:20:00;0.03656767422528379
2024-01-02 07:25:00;0.04230763644943696
2024-01-02 07:30:00;0.03993414520452221
2024-01-02 07:35:00;0.041204153053729424
2024-01-02 07:40:00;0.03888733893819752
2024-01-02 07:45:00;0.04039846753027681
2024-01-02 07:50:00;0.0490394574338533
2024-01-02 07:55:00;0.043410352013433136
2024-01-02 08:00:00;0.04022476069246852
2024-01-02 08:05:00;0.042327134340354934
2024-01-02 08:10:00;0.039550045152377165
2024-01-02 08:15:00;0.042319245590145105
2024-01-02 08:20:00;0.0375668612197075
2024-01-02 08:25:00;0.03427813714524458
2024-01-02 08:30:00;0.035101401583205835
2024-01-02 08:35:00;0.03905365069602175
2024-01-02 08:40:00;0.040482364488549895
2024-01-02 08:45:00;0.04356973622018627
2024-01-02 08:50:00;0.04038486628509071
2024-01-02 08:55:00;0.037509368102281976
2024-01-02 09:00:00;0.03646434566753165
2024-01-02 09:05:00;0.03501108037407175
2024-01-02 09:10:00;0.035373588317111175
2024-01-02 09:15:00;0.04316151085964025
2024-01-02 09:20:00;0.04492821166486173
2024-01-02 09:25:00;0.04809253533696356
2024-01-02 09:30:00;0.044755245677143764
2024-01-02 09:35:00;0.03940926567085356
2024-01-02 09:40:00;0.042394137844371876
2024-01-02 09:45:00;0.04301496134166298
2024-01-02 09:50:00;0.04050098525869072
2024-01-02 09:55:00;0.03566217285085557
2024-01-02 10:00:00;0.03429215859254523
2024-01-02 10:05:00;0.03328803667259721
2024-01-02 10:10:00;0.033569596973002006
2024-01-02 10:15:00;0.03380517443872456
2024-01-02 10:20:00;0.03232406591699416
2024-01-02 10:25:00;0.032793857790163694
2024-01-02 10:30:00;0.033552866279402196
2024-01-02 10:35:00;0.035574391223945935
2024-01-02 10:40:00;0.03602887601600298
2024-01-02 10:45:00;0.033221836555552886
2024-01-02 10:50:00;0.03413251792394973
2024-01-02 10:55:00;0.03287397395554356
2024-01-02 11:00:00;0.03405494824839971
2024-01-02 11:05:00;0.02995779734141592
2024-01-02 11:10:00;0.02499814254859138
2024-01-02 11:15:00;0.026878703157016227
2024-01-02 11:20:00;0.030401233151296485
2024-01-02 11:25:00;0.030039171056861477
2024-01-02 11:30:00;0.025913875258197664
2024-01-02 11:35:00;0.028804279331554626
2024-01-02 11:40:00;0.029096690061308234
2024-01-02 11:45:00;0.027389371549065924
2024-01-02 11:50:00;0.030186524842981295
2024-01-02 11:55:00;0.03183194311196344
2024-01-02 12:00:00;0.03452828317241845
2024-01-02 12:05:00;0.0339539402485771
2024-01-02 12:10:00;0.036428280676855565
2024-01-02 12:15:00;0.032881166450515725
2024-01-02 12:20:00;0.041649674141376526
2024-01-02 12:25:00;0.0435880813968663
2024-01-02 12:30:00;0.04268681744579356
2024-01-02 12:35:00;0.03963170596011122
2024-01-02 12:40:00;0.0405229098877817
2024-01-02 12:45:00;0.037963640707807424
2024-01-02 12:50:00;0.042781167426368505
2024-01-02 12:55:00;0.04269370817502521
2024-01-02 13:00:00;0.045488863176986284
2024-01-02 13:05:00;0.04291844815984866
2024-01-02 13:10:00;0.03959220313605751
2024-01-02 13:15:00;0.041183495112297575
2024-01-02 13:20:00;0.040457149253833875
2024-01-02 13:25:00;0.03880746397346011
2024-01-02 13:30:00;0.03467087885944256
2024-01-02 13:35:00;0.04389465725268239
2024-01-02 13:40:00;0.04825864448089107
2024-01-02 13:45:00;0.04883910437429264
2024-01-02 13:50:00;0.03952380197881423
2024-01-02 13:55:00;0.04062186266081459
2024-01-02 14:00:00;0.04316023965902753
2024-01-02 14:05:00;0.04194857463796834
2024-01-02 14:10:00;0.045262441342476964
2024-01-02 14:15:00;0.04764227851066379
2024-01-02 14:20:00;0.04661403251649071
2024-01-02 14:25:00;0.051560142555623356
2024-01-02 14:30:00;0.049403956067637776
2024-01-02 14:35:00;0.04646031476647965
2024-01-02 14:40:00;0.04552377005869707
2024-01-02 14:45:00;0.04892587767725457
2024-01-02 14:50:00;0.050836984319882504
2024-01-02 14:55:00;0.04893560269527699
2024-01-02 15:00:00;0.05126998215404757
2024-01-02 15:05:00;0.047775012628808636
2024-01-02 15:10:00;0.04817861542932218
2024-01-02 15:15:00;0.054697614772710984
2024-01-02 15:20:00;0.06340674280263738
2024-01-02 15:25:00;0.06575276374823828
2024-01-02 15:30:00;0.05566934727505016
2024-01-02 15:35:00;0.047059069887585396
2024-01-02 15:40:00;0.0442147871840214
2024-01-02 15:45:00;0.04724845705020547
2024-01-02 15:50:00;0.043278424456570555
2024-01-02 15:55:00;0.04657241691782359
2024-01-02 16:00:00;0.053709033690467416
2024-01-02 16:05:00;0.051914004791460314
2024-01-02 16:10:00;0.05069799151797732
2024-01-02 16:15:00;0.05241595510659227
2024-01-02 16:20:00;0.052824225963689866
2024-01-02 16:25:00;0.053234446685751384
2024-01-02 16:30:00;0.05063886891530601
2024-01-02 16:35:00;0.0481805699655698
2024-01-02 16:40:00;0.04761675270290064
2024-01-02 16:45:00;0.04408875380444832
2024-01-02 16:50:00;0.04992191993481663
2024-01-02 16:55:00;0.04822847760017265
2024-01-02 17:00:00;0.05032450211089253
2024-01-02 17:05:00;0.05106188058446676
2024-01-02 17:10:00;0.04810944686203456
2024-01-02 17:15:00;0.0553960801575097
2024-01-02 17:20:00;0.05842089055293612
2024-01-02 17:25:00;0.05656854749332486
2024-01-02 17:30:00;0.055469487613719864
2024-01-02 17:35:00;0.050580811866087656
2024-01-02 17:40:00;0.05255349248405887
2024-01-02 17:45:00;0.056913696203300265
2024-01-02 17:50:00;0.05884555160650654
2024-01-02 17:55:00;0.06588441446537738
2024-01-02 18:00:00;0.06607093217170233
2024-01-02 18:05:00;0.05937890760811333
2024-01-02 18:10:00;0.05790267700014065
2024-01-02 18:15:00;0.05847499564918591
2024-01-02 18:20:00;0.06599880661645564
2024-01-02 18:25:00;0.07139379784315705
2024-01-02 18:30:00;0.07772964282666235
2024-01-02 18:35:00;0.09052932058622087
2024-01-02 18:40:00;0.09219104981832511
2024-01-02 18:45:00;0.08713829019726596
2024-01-02 18:50:00;0.08840387225534817
2024-01-02 18:55:00;0.08595399464938845
2024-01-02 19:00:00;0.08922761919859812
2024-01-02 19:05:00;0.093305800559999
2024-01-02 19:10:00;0.09293005084390894
2024-01-02 19:15:00;0.08895853578248616
2024-01-02 19:20:00;0.08154683323985544
2024-01-02 19:25:00;0.06705435401546447
2024-01-02 19:30:00;0.06443890175016323
2024-01-02 19:35:00;0.07194571042371456
2024-01-02 19:40:00;0.07389082977567378
2024-01-02 19:45:00;0.07125343801859571
2024-01-02 19:50:00;0.07690896004087404
2024-01-02 19:55:00;0.0769770219851829
2024-01-02 20:00:00;0.07377793019265082
2024-01-02 20:05:00;0.07506117983103412
2024-01-02 20:10:00;0.06578780521267376
2024-01-02 20:15:00;0.06596872540470262
2024-01-02 20:20:00;0.06944389508455236
2024-01-02 20:25:00;0.06579808945559584
2024-01-02 20:30:00;0.06357063499900115
2024-01-02 20:35:00;0.06012802422833233
2024-01-02 20:40:00;0.06349951405354594
2024-01-02 20:45:00;0.061844181103358875
2024-01-02 20:50:00;0.05675150349861329
2024-01-02 20:55:00;0.061157714154608425
2024-01-02 21:00:00;0.06580191037500908
2024-01-02 21:05:00;0.05944422143302876
2024-01-02 21:10:00;0.05550057459470204
2024-01-02 21:15:00;0.05387078642148287
2024-01-02 21:20:00;0.04683473896530883
2024-01-02 21:25:00;0.05117332906443922
2024-01-02 21:30:00;0.05496113448734028
2024-01-02 21:35:00;0.055500062173640514
2024-01-02 21:40:00;0.05636294815532239
2024-01-02 21:45:00;0.05552675330337377
2024-01-02 21:50:00;0.055003985238319966
2024-01-02 21:55:00;0.047909147304223444
2024-01-02 22:00:00;0.04287468771319883
2024-01-02 22:05:00;0.03757641400696612
2024-01-02 22:10:00;0.03536202898440262
2024-01-02 22:15:00;0.033658067729138534
2024-01-02 22:20:00;0.03234198131599267
2024-01-02 22:25:00;0.030191864351225405
2024-01-02 22:30:00;0.028439601716762228
2024-01-02 22:35:00;0.028612974104855086
2024-01-02 22:40:00;0.028327837017719903
2024-01-02 22:45:00;0.027436182644393157
2024-01-02 22:50:00;0.028430584442028298
2024-01-02 22:55:00;0.029024321770374704
2024-01-02 23:00:00;0.026218610281570652
2024-01-02 23:05:00;0.02605316768403418
2024-01-02 23:10:00;0.024138670813423985
2024-01-02 23:15:00;0.021808668869295847
2024-01-02 23:20:00;0.022784101009085938
2024-01-02 23:25:00;0.021664601497822775
2024-01-02 23:30:00;0.01947329299981031
2024-01-02 23:35:00;0.019890101618024448
2024-01-02 23:40:00;0.021024471501123326
2024-01-02 23:45:00;0.021349288597836507
2024-01-02 23:50:00;0.02181563569778254
2024-01-02 23:55:00;0.02122255696577336
2024-01-03 00:00:00;0.02064557641612328
2024-01-03 00:05:00;0.020627354533869595
2024-01-03 00:10:00;0.02031509100401019
2024-01-03 00:15:00;0.019841870840461507
2024-01-03 00:20:00;0.019764335125116633
2024-01-03 00:25:00;0.020131261662659244
2024-01-03 00:30:00;0.01983605933769859
2024-01-03 00:35:00;0.01998310239343345
2024-01-03 00:40:00;0.020039807688084704
2024-01-03 00:45:00;0.02006071234556227
2024-01-03 00:50:00;0.020028391439969137
2024-01-03 00:55:00;0.020263810453060856
2024-01-03 01:00:00;0.020640165847027752
2024-01-03 01:05:00;0.020542333326222063
2024-01-03 01:10:00;0.02101479239253539
2024-01-03 01:15:00;0.02079646683101834
2024-01-03 01:20:00;0.020667197313439665
2024-01-03 01:25:00;0.020224028759746583
2024-01-03 01:30:00;0.019091662591527662
2024-01-03 01:35:00;0.019570399009192274
2024-01-03 01:40:00;0.019198350273487298
2024-01-03 01:45:00;0.018954223861824774
2024-01-03 01:50:00;0.019607718504884134
2024-01-03 01:55:00;0.019829979187202404
2024-01-03 02:00:00;0.018901812138311137
2024-01-03 02:05:00;0.018606233560722028
2024-01-03 02:10:00;0.01970128745404953
2024-01-03 02:15:00;0.019861241726807668
2024-01-03 02:20:00;0.01976991446382728
2024-01-03 02:25:00;0.01974859152972659
2024-01-03 02:30:00;0.018343682737049876
2024-01-03 02:35:00;0.017512094632232633
2024-01-03 02:40:00;0.017151311063167342
2024-01-03 02:45:00;0.017516124312264413
2024-01-03 02:50:00;0.01906141737999773
2024-01-03 02:55:00;0.020544694630877616
2024-01-03 03:00:00;0.02036492445843204
2024-01-03 03:05:00;0.0200644688558933
2024-01-03 03:10:00;0.01921094929774063
2024-01-03 03:15:00;0.018893686386933315
2024-01-03 03:20:00;0.019619914472868327
2024-01-03 03:25:00;0.019754729807314565
2024-01-03 03:30:00;0.01941460244212463
2024-01-03 03:35:00;0.022354428163915734
2024-01-03 03:40:00;0.022332215202459912
2024-01-03 03:45:00;0.019625137046620895
2024-01-03 03:50:00;0.019277294912175526
2024-01-03 03:55:00;0.018669000513950845
2024-01-03 04:00:00;0.019136982142848185
2024-01-03 04:05:00;0.018968562417943476
2024-01-03 04:10:00;0.020269572667802865
2024-01-03 04:15:00;0.02112712503862867
2024-01-03 04:20:00;0.0206618213317033
2024-01-03 04:25:00;0.02209951437620661
2024-01-03 04:30:00;0.023421800833517494
2024-01-03 04:35:00;0.023354455915567902
2024-01-03 04:40:00;0.02228848935796912
2024-01-03 04:45:00;0.024899839061650966
2024-01-03 04:50:00;0.026805690816348676
