Datetime;Summe
2024-01-02 04:20:00;0.010948789175941867
2024-01-02 04:25:00;0.011294878898850065
2024-01-02 04:30:00;0.01264491538479706
2024-01-02 04:35:00;0.012886104909285658
2024-01-02 04:40:00;0.012225092182812907
2024-01-02 04:45:00;0.01189177440377965
2024-01-02 04:50:00;0.01202868148651546
2024-01-02 04:55:00;0.012455537732545114
2024-01-02 05:00:00;0.011517674941658751
2024-01-02 05:05:00;0.01127303261428141
2024-01-02 05:10:00;0.012006808748964145
2024-01-02 05:15:00;0.012565192596143705
2024-01-02 05:20:00;0.013939578331362022
2024-01-02 05:25:00;0.014079062648443183
2024-01-02 05:30:00;0.010892241834186467
2024-01-02 05:35:00;0.00965596955854214
2024-01-02 05:40:00;0.010330254276039065
2024-01-02 05:45:00;0.010290244990671025
2024-01-02 05:50:00;0.010634132521735735
2024-01-02 05:55:00;0.010861419276338796
2024-01-02 06:00:00;0.010904228586146585
2024-01-02 06:05:00;0.010345886292224776
2024-01-02 06:10:00;0.011253039600691172
2024-01-02 06:15:00;0.011585525392485897
2024-01-02 06:20:00;0.011042408466450682
2024-01-02 06:25:00;0.010694815587842221
2024-01-02 06:30:00;0.01084758314673537
2024-01-02 06:35:00;0.010764529569712208
2024-01-02 06:40:00;0.010165702335399283
2024-01-02 06:45:00;0.009524937745115928
2024-01-02 06:50:00;0.009093188797706948
2024-01-02 06:55:00;0.010042274825260369
2024-01-02 07:00:00;0.010633613754326992
2024-01-02 07:05:00;0.010419325516613771
2024-01-02 07:10:00;0.010468663851396526
2024-01-02 07:15:00;0.009942624159133804
2024-01-02 07:20:00;0.010238727923799243
2024-01-02 07:25:00;0.010183557426760163
2024-01-02 07:30:00;0.01031027952359481
2024-01-02 07:35:00;0.010126646323320816
2024-01-02 07:40:00;0.010417862221621487
2024-01-02 07:45:00;0.015652219436954763
2024-01-02 07:50:00;0.02499957692893376
2024-01-02 07:55:00;0.02279524274021661
2024-01-02 08:00:00;0.022109701567865916
2024-01-02 08:05:00;0.022265732421341142
2024-01-02 08:10:00;0.017890026557695324
2024-01-02 08:15:00;0.011790959230558456
2024-01-02 08:20:00;0.011761247869441997
2024-01-02 08:25:00;0.012228343969208178
2024-01-02 08:30:00;0.010746342177012359
2024-01-02 08:35:00;0.011841474421890957
2024-01-02 08:40:00;0.012627868983386518
2024-01-02 08:45:00;0.012322821667712395
2024-01-02 08:50:00;0.012758423704038293
2024-01-02 08:55:00;0.012814731029568668
2024-01-02 09:00:00;0.012340468375526211
2024-01-02 09:05:00;0.011925861933595691
2024-01-02 09:10:00;0.012161086462695743
2024-01-02 09:15:00;0.01244269299296067
2024-01-02 09:20:00;0.014068566641223095
2024-01-02 09:25:00;0.014008930979693822
2024-01-02 09:30:00;0.0123431243353629
2024-01-02 09:35:00;0.011882201781287412
2024-01-02 09:40:00;0.011389489551871
2024-01-02 09:45:00;0.011161966471325098
2024-01-02 09:50:00;0.010977399819433858
2024-01-02 09:55:00;0.010867458157722587
2024-01-02 10:00:00;0.013566957369232777
2024-01-02 10:05:00;0.021849792290557696
2024-01-02 10:10:00;0.018990084331800196
2024-01-02 10:15:00;0.010653651117870753
2024-01-02 10:20:00;0.019151118948315032
2024-01-02 10:25:00;0.0210097212234466
2024-01-02 10:30:00;0.021625552891810007
2024-01-02 10:35:00;0.02152482415933244
2024-01-02 10:40:00;0.02194407431946925
2024-01-02 10:45:00;0.010299483747198782
2024-01-02 10:50:00;0.009457092151981008
2024-01-02 10:55:00;0.009883313597974763
2024-01-02 11:00:00;0.010307702168491247
2024-01-02 11:05:00;0.010687135710115142
2024-01-02 11:10:00;0.007464498297663634
2024-01-02 11:15:00;0.0077816743754718105
2024-01-02 11:20:00;0.009963295881132171
2024-01-02 11:25:00;0.009532521871891513
2024-01-02 11:30:00;0.006920131762927118
2024-01-02 11:35:00;0.007242790106096654
2024-01-02 11:40:00;0.007356533817063125
2024-01-02 11:45:00;0.0072656012500921865
2024-01-02 11:50:00;0.007391409432398289
2024-01-02 11:55:00;0.007306731366061318
2024-01-02 12:00:00;0.006773907748215007
2024-01-02 12:05:00;0.006907294937433577
2024-01-02 12:10:00;0.007404839466404558
2024-01-02 12:15:00;0.007356808741267111
2024-01-02 12:20:00;0.010547174933680847
2024-01-02 12:25:00;0.023123687649469205
2024-01-02 12:30:00;0.023272782694036407
2024-01-02 12:35:00;0.02613942422363411
2024-01-02 12:40:00;0.013873418221468878
2024-01-02 12:45:00;0.011804431547437183
2024-01-02 12:50:00;0.011657208460036218
2024-01-02 12:55:00;0.011445255481887219
2024-01-02 13:00:00;0.012592493361213831
2024-01-02 13:05:00;0.011875679886031706
2024-01-02 13:10:00;0.012486218163197714
2024-01-02 13:15:00;0.013571692567310317
2024-01-02 13:20:00;0.01311905046425685
2024-01-02 13:25:00;0.01729712556826056
2024-01-02 13:30:00;0.021329973867503887
2024-01-02 13:35:00;0.019587893783714668
2024-01-02 13:40:00;0.02011203550293831
2024-01-02 13:45:00;0.020587726144178812
2024-01-02 13:50:00;0.0247380894428576
2024-01-02 13:55:00;0.015741239213741764
2024-01-02 14:00:00;0.02984902738094115
2024-01-02 14:05:00;0.033852352746717294
2024-01-02 14:10:00;0.0179064235410394
2024-01-02 14:15:00;0.013049967781204075
2024-01-02 14:20:00;0.01842180742591114
2024-01-02 14:25:00;0.016821323281589206
2024-01-02 14:30:00;0.009901247223653875
2024-01-02 14:35:00;0.00999163515633511
2024-01-02 14:40:00;0.00999983124755874
2024-01-02 14:45:00;0.017897630712552223
2024-01-02 14:50:00;0.02040334828512705
2024-01-02 14:55:00;0.017569023661846463
2024-01-02 15:00:00;0.010545434674583003
2024-01-02 15:05:00;0.010377690374514179
2024-01-02 15:10:00;0.009708870177782849
2024-01-02 15:15:00;0.009475618767521668
2024-01-02 15:20:00;0.008870918727108608
2024-01-02 15:25:00;0.009538068885929863
2024-01-02 15:30:00;0.010204509053645476
2024-01-02 15:35:00;0.010155028271851116
2024-01-02 15:40:00;0.009090025143336596
2024-01-02 15:45:00;0.008833663429365785
2024-01-02 15:50:00;0.009044772544214269
2024-01-02 15:55:00;0.009403034991750105
2024-01-02 16:00:00;0.009934180869672165
2024-01-02 16:05:00;0.009810336479811143
2024-01-02 16:10:00;0.009653237370638593
2024-01-02 16:15:00;0.009704035915250894
2024-01-02 16:20:00;0.01011441801160631
2024-01-02 16:25:00;0.009407800411064746
2024-01-02 16:30:00;0.010401601097464944
2024-01-02 16:35:00;0.011099290398690396
2024-01-02 16:40:00;0.017039950307441
2024-01-02 16:45:00;0.010415069512160896
2024-01-02 16:50:00;0.010163817964326954
2024-01-02 16:55:00;0.011376962099111388
2024-01-02 17:00:00;0.013122399495049085
2024-01-02 17:05:00;0.014700482889659907
2024-01-02 17:10:00;0.015078419075345115
2024-01-02 17:15:00;0.017041095639252792
2024-01-02 17:20:00;0.021009973132188095
2024-01-02 17:25:00;0.020609818025703247
2024-01-02 17:30:00;0.019702580866895622
2024-01-02 17:35:00;0.018846087928143004
2024-01-02 17:40:00;0.014063450154423777
2024-01-02 17:45:00;0.014295853550252547
2024-01-02 17:50:00;0.014796820551119902
2024-01-02 17:55:00;0.014603734464733606
2024-01-02 18:00:00;0.014692788166425204
2024-01-02 18:05:00;0.014319767824482889
2024-01-02 18:10:00;0.021537145628898777
2024-01-02 18:15:00;0.027353558325663253
2024-01-02 18:20:00;0.027813899158521675
2024-01-02 18:25:00;0.032271893567894304
2024-01-02 18:30:00;0.03954060877700034
2024-01-02 18:35:00;0.03448909457145679
2024-01-02 18:40:00;0.015040310000460043
2024-01-02 18:45:00;0.016225207823212358
2024-01-02 18:50:00;0.01953631406300069
2024-01-02 18:55:00;0.01946039479227893
2024-01-02 19:00:00;0.022342976173260573
2024-01-02 19:05:00;0.021358353845153718
2024-01-02 19:10:00;0.0275994130036582
2024-01-02 19:15:00;0.027255999056373895
2024-01-02 19:20:00;0.030183391803439034
2024-01-02 19:25:00;0.02773560379230335
2024-01-02 19:30:00;0.021881671601735174
2024-01-02 19:35:00;0.016067599222885552
2024-01-02 19:40:00;0.0180174035210041
2024-01-02 19:45:00;0.027786846122691267
2024-01-02 19:50:00;0.02826228758467085
2024-01-02 19:55:00;0.027078319675562887
2024-01-02 20:00:00;0.024156868003925757
2024-01-02 20:05:00;0.01501799914897328
2024-01-02 20:10:00;0.015217743867495179
2024-01-02 20:15:00;0.013704736796530564
2024-01-02 20:20:00;0.01458897036614347
2024-01-02 20:25:00;0.015063317474729464
2024-01-02 20:30:00;0.014261135281881408
2024-01-02 20:35:00;0.014439797615416031
2024-01-02 20:40:00;0.014721499989714738
2024-01-02 20:45:00;0.014798082991518769
2024-01-02 20:50:00;0.014302683226443208
2024-01-02 20:55:00;0.014806416102928247
2024-01-02 21:00:00;0.014289635150103636
2024-01-02 21:05:00;0.0132890053675542
2024-01-02 21:10:00;0.012545094102988128
2024-01-02 21:15:00;0.01249418974281197
2024-01-02 21:20:00;0.011622313411375918
2024-01-02 21:25:00;0.01120192130293638
2024-01-02 21:30:00;0.011696699403806361
2024-01-02 21:35:00;0.012226355929788109
2024-01-02 21:40:00;0.011286518567762515
2024-01-02 21:45:00;0.009755559185522376
2024-01-02 21:50:00;0.009670568450078755
2024-01-02 21:55:00;0.010250729428496572
2024-01-02 22:00:00;0.010014461069663664
2024-01-02 22:05:00;0.010773549922582427
2024-01-02 22:10:00;0.010745911840007704
2024-01-02 22:15:00;0.01034351983189491
2024-01-02 22:20:00;0.010232638730865388
2024-01-02 22:25:00;0.010229063971154318
2024-01-02 22:30:00;0.009665276637218462
2024-01-02 22:35:00;0.009362713273991106
2024-01-02 22:40:00;0.009729271695362201
2024-01-02 22:45:00;0.010099067478721963
2024-01-02 22:50:00;0.010124942253109443
2024-01-02 22:55:00;0.010203245660341503
2024-01-02 23:00:00;0.008803121953808881
2024-01-02 23:05:00;0.008092050046135345
2024-01-02 23:10:00;0.009171611089657142
2024-01-02 23:15:00;0.009165547382311593
2024-01-02 23:20:00;0.009233598636251773
2024-01-02 23:25:00;0.009923636018616193
2024-01-02 23:30:00;0.010613440692424621
2024-01-02 23:35:00;0.011323359685139287
2024-01-02 23:40:00;0.009813701337989783
2024-01-02 23:45:00;0.00857082903994356
2024-01-02 23:50:00;0.00851320315923277
2024-01-02 23:55:00;0.008619503314116116
2024-01-03 00:00:00;0.011846090907281035
2024-01-03 00:05:00;0.020458494477277458
2024-01-03 00:10:00;0.02107699844285804
2024-01-03 00:15:00;0.010146784313103353
2024-01-03 00:20:00;0.009327840630121806
2024-01-03 00:25:00;0.009627038627341399
2024-01-03 00:30:00;0.009287288821251594
2024-01-03 00:35:00;0.009101647157216109
2024-01-03 00:40:00;0.00907096037523921
2024-01-03 00:45:00;0.008868297366602856
2024-01-03 00:50:00;0.009055069020356353
2024-01-03 00:55:00;0.00892070842968952
2024-01-03 01:00:00;0.008929653564095742
2024-01-03 01:05:00;0.009183766692615709
2024-01-03 01:10:00;0.010495819958895652
2024-01-03 01:15:00;0.010632197720711669
2024-01-03 01:20:00;0.008494126719364349
2024-01-03 01:25:00;0.008926500652199043
2024-01-03 01:30:00;0.008858802318218669
2024-01-03 01:35:00;0.009290499484868323
2024-01-03 01:40:00;0.010637964029001775
2024-01-03 01:45:00;0.009509720540638193
2024-01-03 01:50:00;0.009816764974980605
2024-01-03 01:55:00;0.010089188135767209
2024-01-03 02:00:00;0.010361884626094494
2024-01-03 02:05:00;0.01070920200869528
2024-01-03 02:10:00;0.012348492385730672
2024-01-03 02:15:00;0.011488841995325478
2024-01-03 02:20:00;0.0096842898616301
2024-01-03 02:25:00;0.010345256267755272
2024-01-03 02:30:00;0.010518117594360063
2024-01-03 02:35:00;0.009643208387524098
2024-01-03 02:40:00;0.009631047488744632
2024-01-03 02:45:00;0.009120391189140303
2024-01-03 02:50:00;0.009167769993674595
2024-01-03 02:55:00;0.00898744403686392
2024-01-03 03:00:00;0.008792895880938614
2024-01-03 03:05:00;0.009030016897849364
2024-01-03 03:10:00;0.009965520389119999
2024-01-03 03:15:00;0.010168898187419385
2024-01-03 03:20:00;0.009498995665948041
2024-01-03 03:25:00;0.00917354354630476
2024-01-03 03:30:00;0.009546832304348085
2024-01-03 03:35:00;0.00960189350952967
2024-01-03 03:40:00;0.009859642699948358
2024-01-03 03:45:00;0.009219903217024745
2024-01-03 03:50:00;0.009729324605023803
2024-01-03 03:55:00;0.010351869045703605
2024-01-03 04:00:00;0.01015800562549418
2024-01-03 04:05:00;0.009739497080179382
2024-01-03 04:10:00;0.009599484727607027
2024-01-03 04:15:00;0.010478630178573346
2024-01-03 04:20:00;0.010368427731400544
2024-01-03 04:25:00;0.011562615355949386
2024-01-03 04:30:00;0.012934074203770934
2024-01-03 04:35:00;0.015069748550391946
2024-01-03 04:40:00;0.015010927922036602
2024-01-03 04:45:00;0.014910004539155522
2024-01-03 04:50:00;0.014505026147094676
