Datetime;Summe
2024-01-01 05:15:00;0.03353982095036147
2024-01-01 05:20:00;0.03467317136779334
2024-01-01 05:25:00;0.03622925863790051
2024-01-01 05:30:00;0.03763379521790502
2024-01-01 05:35:00;0.036637878078356965
2024-01-01 05:40:00;0.033761136690512936
2024-01-01 05:45:00;0.03137070431600059
2024-01-01 05:50:00;0.03275101217677106
2024-01-01 05:55:00;0.03793331993043855
2024-01-01 06:00:00;0.041578155698737775
2024-01-01 06:05:00;0.04301444807292017
2024-01-01 06:10:00;0.049845082794999544
2024-01-01 06:15:00;0.05370376873386104
2024-01-01 06:20:00;0.0644096365995415
2024-01-01 06:25:00;0.07373802939083984
2024-01-01 06:30:00;0.07110785412533586
2024-01-01 06:35:00;0.07881087022700564
2024-01-01 06:40:00;0.06970727665454418
2024-01-01 06:45:00;0.06513156575039988
2024-01-01 06:50:00;0.06863284322505588
2024-01-01 06:55:00;0.06022290602612797
2024-01-01 07:00:00;0.07576392766662099
2024-01-01 07:05:00;0.07842207809123065
2024-01-01 07:10:00;0.07831707343400646
2024-01-01 07:15:00;0.07425395788448094
2024-01-01 07:20:00;0.08247296466587405
2024-01-01 07:25:00;0.06592633350489333
2024-01-01 07:30:00;0.0658273095583499
2024-01-01 07:35:00;0.07666770682013511
2024-01-01 07:40:00;0.07864963338424229
2024-01-01 07:45:00;0.07834937829556385
2024-01-01 07:50:00;0.07991896710981111
2024-01-01 07:55:00;0.07772511432243238
2024-01-01 08:00:00;0.08475476744407795
2024-01-01 08:05:00;0.0780519990907909
2024-01-01 08:10:00;0.07985986352100895
2024-01-01 08:15:00;0.07625454627282532
2024-01-01 08:20:00;0.07487854514944854
2024-01-01 08:25:00;0.06759547689858625
2024-01-01 08:30:00;0.06557162783780382
2024-01-01 08:35:00;0.06853212112080065
2024-01-01 08:40:00;0.06941894756672097
2024-01-01 08:45:00;0.07004031946187028
2024-01-01 08:50:00;0.07743601375520191
2024-01-01 08:55:00;0.08645709795028479
2024-01-01 09:00:00;0.09139410648182981
2024-01-01 09:05:00;0.09362891196873749
2024-01-01 09:10:00;0.10051098247561961
2024-01-01 09:15:00;0.09846778349604308
2024-01-01 09:20:00;0.09791969285936222
2024-01-01 09:25:00;0.0959871090053867
2024-01-01 09:30:00;0.09571505896341215
2024-01-01 09:35:00;0.09617640358742335
2024-01-01 09:40:00;0.08991464557575479
2024-01-01 09:45:00;0.09592775206911396
2024-01-01 09:50:00;0.08742468388234179
2024-01-01 09:55:00;0.07949903886435584
2024-01-01 10:00:00;0.07842841514947695
2024-01-01 10:05:00;0.07620363141003739
2024-01-01 10:10:00;0.07426980049589785
2024-01-01 10:15:00;0.08485336354619835
2024-01-01 10:20:00;0.08733116407606674
2024-01-01 10:25:00;0.08092196068698863
2024-01-01 10:30:00;0.08250654522279098
2024-01-01 10:35:00;0.0805750141425852
2024-01-01 10:40:00;0.08095111166405373
2024-01-01 10:45:00;0.0712916780836941
2024-01-01 10:50:00;0.05863422477898356
2024-01-01 10:55:00;0.05607636816390238
2024-01-01 11:00:00;0.06157028034980263
2024-01-01 11:05:00;0.07207525553282484
2024-01-01 11:10:00;0.08144765374738923
2024-01-01 11:15:00;0.0929262187013436
2024-01-01 11:20:00;0.09544205328651974
2024-01-01 11:25:00;0.09623662138294418
2024-01-01 11:30:00;0.0971821928916996
2024-01-01 11:35:00;0.09343535257562174
2024-01-01 11:40:00;0.08538310515445838
2024-01-01 11:45:00;0.08185581722264347
2024-01-01 11:50:00;0.07598349319828515
2024-01-01 11:55:00;0.07534213086269641
2024-01-01 12:00:00;0.07012235095116359
2024-01-01 12:05:00;0.07628357649052271
2024-01-01 12:10:00;0.08743099919391034
2024-01-01 12:15:00;0.0861445217693838
2024-01-01 12:20:00;0.08534367048786051
2024-01-01 12:25:00;0.08658354861472764
2024-01-01 12:30:00;0.08944980500647541
2024-01-01 12:35:00;0.09165882859817297
2024-01-01 12:40:00;0.09162998837543271
2024-01-01 12:45:00;0.0952136681557287
2024-01-01 12:50:00;0.09971031889482831
2024-01-01 12:55:00;0.10879623732369448
2024-01-01 13:00:00;0.1031713808112086
2024-01-01 13:05:00;0.10454058158115204
2024-01-01 13:10:00;0.09497809152069016
2024-01-01 13:15:00;0.09975471273476638
2024-01-01 13:20:00;0.10575095926255411
2024-01-01 13:25:00;0.09863097225126442
2024-01-01 13:30:00;0.0953970905819084
2024-01-01 13:35:00;0.09644131254302213
2024-01-01 13:40:00;0.08837002307534766
2024-01-01 13:45:00;0.0784081919563319
2024-01-01 13:50:00;0.07847714290946559
2024-01-01 13:55:00;0.0855363488158851
2024-01-01 14:00:00;0.08320816099329163
2024-01-01 14:05:00;0.08232858764981792
2024-01-01 14:10:00;0.07701992967626989
2024-01-01 14:15:00;0.0747471642050983
2024-01-01 14:20:00;0.07455919924315109
2024-01-01 14:25:00;0.07053844166827629
2024-01-01 14:30:00;0.07065807054840542
2024-01-01 14:35:00;0.07389584148169848
2024-01-01 14:40:00;0.07875408578766234
2024-01-01 14:45:00;0.08122721572891178
2024-01-01 14:50:00;0.08137651498152862
2024-01-01 14:55:00;0.07247413820401197
2024-01-01 15:00:00;0.07831248225115217
2024-01-01 15:05:00;0.07875775710432659
2024-01-01 15:10:00;0.08540901558179857
2024-01-01 15:15:00;0.07926474979280376
2024-01-01 15:20:00;0.06549067278719949
2024-01-01 15:25:00;0.07235594086630717
2024-01-01 15:30:00;0.08103023022583246
2024-01-01 15:35:00;0.07739271748964484
2024-01-01 15:40:00;0.08234675527276618
2024-01-01 15:45:00;0.0860125914266526
2024-01-01 15:50:00;0.083818089822236
2024-01-01 15:55:00;0.08099844292452447
2024-01-01 16:00:00;0.07357662216151967
2024-01-01 16:05:00;0.07672465709196138
2024-01-01 16:10:00;0.08139035399460438
2024-01-01 16:15:00;0.06911600273049706
2024-01-01 16:20:00;0.06829519162618168
2024-01-01 16:25:00;0.07760218623904375
2024-01-01 16:30:00;0.08155809700101492
2024-01-01 16:35:00;0.08226405859188887
2024-01-01 16:40:00;0.07913555121373013
2024-01-01 16:45:00;0.07353010509764757
2024-01-01 16:50:00;0.07593400891121516
2024-01-01 16:55:00;0.0719569711676605
2024-01-01 17:00:00;0.07486019257002283
2024-01-01 17:05:00;0.07393481181161136
2024-01-01 17:10:00;0.0720616562306503
2024-01-01 17:15:00;0.07290542806538508
2024-01-01 17:20:00;0.06982893125243876
2024-01-01 17:25:00;0.06493602569075095
2024-01-01 17:30:00;0.06424370268829789
2024-01-01 17:35:00;0.05450436275404044
2024-01-01 17:40:00;0.055198008474132136
2024-01-01 17:45:00;0.05484585103118387
2024-01-01 17:50:00;0.05957170610440722
2024-01-01 17:55:00;0.061289423576459404
2024-01-01 18:00:00;0.061548570096144756
2024-01-01 18:05:00;0.06631894955443712
2024-01-01 18:10:00;0.07705009018884998
2024-01-01 18:15:00;0.09697589447290855
2024-01-01 18:20:00;0.08885167018244147
2024-01-01 18:25:00;0.09474149396486063
2024-01-01 18:30:00;0.10155543849672417
2024-01-01 18:35:00;0.09672960283635969
2024-01-01 18:40:00;0.08570672467608922
2024-01-01 18:45:00;0.08934812027314189
2024-01-01 18:50:00;0.0904101707844974
2024-01-01 18:55:00;0.09317454956668969
2024-01-01 19:00:00;0.1093994990362868
2024-01-01 19:05:00;0.11225068231089581
2024-01-01 19:10:00;0.10634038292807453
2024-01-01 19:15:00;0.10129926601482335
2024-01-01 19:20:00;0.07954549988096023
2024-01-01 19:25:00;0.07984966529406907
2024-01-01 19:30:00;0.08038292329928479
2024-01-01 19:35:00;0.09230388399079723
2024-01-01 19:40:00;0.09420351194777403
2024-01-01 19:45:00;0.10272132224366584
2024-01-01 19:50:00;0.09487043944888468
2024-01-01 19:55:00;0.08451247228969967
2024-01-01 20:00:00;0.07655202288167662
2024-01-01 20:05:00;0.07794710353917318
2024-01-01 20:10:00;0.06972965381781158
2024-01-01 20:15:00;0.07362056375894202
2024-01-01 20:20:00;0.0722337930052017
2024-01-01 20:25:00;0.05990613112438121
2024-01-01 20:30:00;0.062323737700145716
2024-01-01 20:35:00;0.0581385081517652
2024-01-01 20:40:00;0.0527975063817196
2024-01-01 20:45:00;0.06156769168514529
2024-01-01 20:50:00;0.06317011606072984
2024-01-01 20:55:00;0.06448606681984664
2024-01-01 21:00:00;0.05977539767940879
2024-01-01 21:05:00;0.0460742934360624
2024-01-01 21:10:00;0.042826969759808105
2024-01-01 21:15:00;0.03877408936865917
2024-01-01 21:20:00;0.04246890495086051
2024-01-01 21:25:00;0.04929831248061513
2024-01-01 21:30:00;0.04920551555316891
2024-01-01 21:35:00;0.048006014818927495
2024-01-01 21:40:00;0.04262457220517782
2024-01-01 21:45:00;0.04049801286984771
2024-01-01 21:50:00;0.04251779254446523
2024-01-01 21:55:00;0.03947062437917377
2024-01-01 22:00:00;0.036476044672185716
2024-01-01 22:05:00;0.03297848263265642
2024-01-01 22:10:00;0.031539077785702876
2024-01-01 22:15:00;0.03171236299225465
2024-01-01 22:20:00;0.031550002482176674
2024-01-01 22:25:00;0.032423366334296495
2024-01-01 22:30:00;0.031640480181019066
2024-01-01 22:35:00;0.029062987089456392
2024-01-01 22:40:00;0.027864989712591062
2024-01-01 22:45:00;0.028236616119306727
2024-01-01 22:50:00;0.029901203276022678
2024-01-01 22:55:00;0.02973406480498941
2024-01-01 23:00:00;0.0277491886786634
2024-01-01 23:05:00;0.02796482487983069
2024-01-01 23:10:00;0.028204805375858948
2024-01-01 23:15:00;0.029482282269116332
2024-01-01 23:20:00;0.02868893917784565
2024-01-01 23:25:00;0.02725457815285043
2024-01-01 23:30:00;0.02549594094553999
2024-01-01 23:35:00;0.025554868164590735
2024-01-01 23:40:00;0.02607558888280816
2024-01-01 23:45:00;0.024288048601121368
2024-01-01 23:50:00;0.024320757057201138
2024-01-01 23:55:00;0.025924969566302563
2024-01-02 00:00:00;0.02569619708451503
2024-01-02 00:05:00;0.023761562492844977
2024-01-02 00:10:00;0.02329465206659462
2024-01-02 00:15:00;0.022363063439712658
2024-01-02 00:20:00;0.02221598623385849
2024-01-02 00:25:00;0.022599687911355967
2024-01-02 00:30:00;0.022828206077585827
2024-01-02 00:35:00;0.022648153051981472
2024-01-02 00:40:00;0.023422512719757795
2024-01-02 00:45:00;0.02481667654117992
2024-01-02 00:50:00;0.024023524524228044
2024-01-02 00:55:00;0.02346450967742069
2024-01-02 01:00:00;0.023243100737373925
2024-01-02 01:05:00;0.022541431976654737
2024-01-02 01:10:00;0.02299671106069447
2024-01-02 01:15:00;0.02305162152264438
2024-01-02 01:20:00;0.022717994756816233
2024-01-02 01:25:00;0.022464091916030257
2024-01-02 01:30:00;0.02323721021568036
2024-01-02 01:35:00;0.022656894079478955
2024-01-02 01:40:00;0.022643480163082756
2024-01-02 01:45:00;0.02328976730478976
2024-01-02 01:50:00;0.022610573257940757
2024-01-02 01:55:00;0.02313706077059711
2024-01-02 02:00:00;0.022965110592852566
2024-01-02 02:05:00;0.023381426364122992
2024-01-02 02:10:00;0.024302900515652388
2024-01-02 02:15:00;0.02461584103875782
2024-01-02 02:20:00;0.023994109756291643
2024-01-02 02:25:00;0.022962351759994167
2024-01-02 02:30:00;0.022565984238049473
2024-01-02 02:35:00;0.021961532772724376
2024-01-02 02:40:00;0.02333185441160788
2024-01-02 02:45:00;0.023006280812295027
2024-01-02 02:50:00;0.02448193185842425
2024-01-02 02:55:00;0.022938920548365365
2024-01-02 03:00:00;0.022883617820519207
2024-01-02 03:05:00;0.02244678077883939
2024-01-02 03:10:00;0.02170239204868184
2024-01-02 03:15:00;0.022324862657465326
2024-01-02 03:20:00;0.023159396004676015
2024-01-02 03:25:00;0.024755487660402264
2024-01-02 03:30:00;0.02791371695876735
2024-01-02 03:35:00;0.029579008421198958
2024-01-02 03:40:00;0.025476121069191695
2024-01-02 03:45:00;0.022707250510104346
2024-01-02 03:50:00;0.02396641222474268
2024-01-02 03:55:00;0.025933591929848347
2024-01-02 04:00:00;0.025127475007691573
2024-01-02 04:05:00;0.025509254653540887
2024-01-02 04:10:00;0.0263281876513953
2024-01-02 04:15:00;0.02596547046213187
2024-01-02 04:20:00;0.027545320564064682
2024-01-02 04:25:00;0.02815472912580832
2024-01-02 04:30:00;0.030937665402780225
2024-01-02 04:35:00;0.030631408261822535
2024-01-02 04:40:00;0.03029367539990054
2024-01-02 04:45:00;0.031387906509543775
2024-01-02 04:50:00;0.0319813842211065
2024-01-02 04:55:00;0.032253490369429615
2024-01-02 05:00:00;0.03394101937925056
2024-01-02 05:05:00;0.03603324921871206
2024-01-02 05:10:00;0.03125767880167981
2024-01-02 05:15:00;0.02952699479245213
2024-01-02 05:20:00;0.03316137941725292
2024-01-02 05:25:00;0.0356413841305227
2024-01-02 05:30:00;0.036166693619894566
2024-01-02 05:35:00;0.03342972011087003
2024-01-02 05:40:00;0.03337759970081247
2024-01-02 05:45:00;0.03445290234441412
2024-01-02 05:50:00;0.04019976262815756
2024-01-02 05:55:00;0.04071364256351895
2024-01-02 06:00:00;0.04314476551952345
2024-01-02 06:05:00;0.04611530741172935
2024-01-02 06:10:00;0.04439369873530675
2024-01-02 06:15:00;0.04794661181730253
2024-01-02 06:20:00;0.05621474344373989
2024-01-02 06:25:00;0.06763355978634955
2024-01-02 06:30:00;0.06873527126132994
2024-01-02 06:35:00;0.06176462280496765
2024-01-02 06:40:00;0.0529091748554024
2024-01-02 06:45:00;0.05013319575289505
2024-01-02 06:50:00;0.06216814192673413
2024-01-02 06:55:00;0.06802744355778755
2024-01-02 07:00:00;0.0632721025544572
2024-01-02 07:05:00;0.06558048400965054
2024-01-02 07:10:00;0.060728231090773147
2024-01-02 07:15:00;0.06955456362618298
2024-01-02 07:20:00;0.06968011525437046
2024-01-02 07:25:00;0.06631728021845702
2024-01-02 07:30:00;0.06133140892204377
2024-01-02 07:35:00;0.06884731717089802
2024-01-02 07:40:00;0.06633348143807087
2024-01-02 07:45:00;0.06882004607482307
2024-01-02 07:50:00;0.06399817420801454
2024-01-02 07:55:00;0.060957226245616405
2024-01-02 08:00:00;0.0608529718685273
2024-01-02 08:05:00;0.0635061045259133
2024-01-02 08:10:00;0.06761134091736028
2024-01-02 08:15:00;0.05773765465538284
2024-01-02 08:20:00;0.056313371784774496
2024-01-02 08:25:00;0.06315360494559696
2024-01-02 08:30:00;0.06428382173675828
2024-01-02 08:35:00;0.05839881694626955
2024-01-02 08:40:00;0.05796585462436718
2024-01-02 08:45:00;0.05798738701355678
2024-01-02 08:50:00;0.061561306102677744
2024-01-02 08:55:00;0.06105862602018886
2024-01-02 09:00:00;0.05955929555692365
2024-01-02 09:05:00;0.06265461696960704
2024-01-02 09:10:00;0.06463648150854412
2024-01-02 09:15:00;0.06600297445199813
2024-01-02 09:20:00;0.06338266653368005
2024-01-02 09:25:00;0.0587757957365196
2024-01-02 09:30:00;0.05846044508853766
2024-01-02 09:35:00;0.05171223401445258
2024-01-02 09:40:00;0.04577401164533824
2024-01-02 09:45:00;0.04069088621575351
2024-01-02 09:50:00;0.042240383957624736
2024-01-02 09:55:00;0.04419573688003601
2024-01-02 10:00:00;0.04587159383641147
2024-01-02 10:05:00;0.04669818436444612
2024-01-02 10:10:00;0.04780257891524282
2024-01-02 10:15:00;0.04954063372485668
2024-01-02 10:20:00;0.046076508774155
2024-01-02 10:25:00;0.04287645869656543
2024-01-02 10:30:00;0.04556190468427331
2024-01-02 10:35:00;0.05207854808601958
2024-01-02 10:40:00;0.05187200491427949
2024-01-02 10:45:00;0.05065482356777833
2024-01-02 10:50:00;0.048772110222859696
2024-01-02 10:55:00;0.051933962990759065
2024-01-02 11:00:00;0.056494958361485055
2024-01-02 11:05:00;0.06342655047991136
2024-01-02 11:10:00;0.05385427107909966
2024-01-02 11:15:00;0.05118512762717778
2024-01-02 11:20:00;0.05871125404724772
2024-01-02 11:25:00;0.06175587814784565
2024-01-02 11:30:00;0.048134817548908304
2024-01-02 11:35:00;0.05338707917429825
2024-01-02 11:40:00;0.06328441404393732
2024-01-02 11:45:00;0.06503522160762026
2024-01-02 11:50:00;0.06991096763838929
2024-01-02 11:55:00;0.06170104629353902
2024-01-02 12:00:00;0.05746332965592392
2024-01-02 12:05:00;0.04561008537004617
2024-01-02 12:10:00;0.04921018487726808
2024-01-02 12:15:00;0.05068884735527252
2024-01-02 12:20:00;0.07382552977547062
2024-01-02 12:25:00;0.07685426913257601
2024-01-02 12:30:00;0.07424391232818209
2024-01-02 12:35:00;0.0666919803579392
2024-01-02 12:40:00;0.060894168794036495
2024-01-02 12:45:00;0.06225798242376167
2024-01-02 12:50:00;0.06848079014122484
2024-01-02 12:55:00;0.06427638231622015
2024-01-02 13:00:00;0.07071746200152179
2024-01-02 13:05:00;0.06919083223563288
2024-01-02 13:10:00;0.07716896575450845
2024-01-02 13:15:00;0.07965654824853394
2024-01-02 13:20:00;0.07474804286175073
2024-01-02 13:25:00;0.06660375056721726
2024-01-02 13:30:00;0.06439415040573374
2024-01-02 13:35:00;0.0654348899387333
2024-01-02 13:40:00;0.07283279618789933
2024-01-02 13:45:00;0.07158294118015927
2024-01-02 13:50:00;0.06491160205362861
2024-01-02 13:55:00;0.0669179438604175
2024-01-02 14:00:00;0.0761900698198855
2024-01-02 14:05:00;0.0780738115058971
2024-01-02 14:10:00;0.07121756312067144
2024-01-02 14:15:00;0.06597108831301973
2024-01-02 14:20:00;0.07000057252835586
2024-01-02 14:25:00;0.09398973160417558
2024-01-02 14:30:00;0.10158415324314168
2024-01-02 14:35:00;0.10430827296786431
2024-01-02 14:40:00;0.09577519019228259
2024-01-02 14:45:00;0.08697616457931479
2024-01-02 14:50:00;0.0770855222410038
2024-01-02 14:55:00;0.07342895196280498
2024-01-02 15:00:00;0.06632908590299198
2024-01-02 15:05:00;0.07752682250457131
2024-01-02 15:10:00;0.08090933227430885
2024-01-02 15:15:00;0.08688499469212885
2024-01-02 15:20:00;0.0798062880599157
2024-01-02 15:25:00;0.07007928987388579
2024-01-02 15:30:00;0.0791324957402239
2024-01-02 15:35:00;0.07813606360553704
2024-01-02 15:40:00;0.08756674462131564
2024-01-02 15:45:00;0.08890981978275732
2024-01-02 15:50:00;0.08251284548658043
2024-01-02 15:55:00;0.08812238863147433
2024-01-02 16:00:00;0.09389234003722399
2024-01-02 16:05:00;0.09486600743806183
2024-01-02 16:10:00;0.0863926500912113
2024-01-02 16:15:00;0.0849047384854484
2024-01-02 16:20:00;0.0918398774445768
2024-01-02 16:25:00;0.08405585689082247
2024-01-02 16:30:00;0.0802805427924904
2024-01-02 16:35:00;0.07341351876932223
2024-01-02 16:40:00;0.06643060924249354
2024-01-02 16:45:00;0.066888143917102
2024-01-02 16:50:00;0.06874837228026831
2024-01-02 16:55:00;0.0709679286875461
2024-01-02 17:00:00;0.07725663101827966
2024-01-02 17:05:00;0.08074843956269309
2024-01-02 17:10:00;0.08734296678054193
2024-01-02 17:15:00;0.09748360931269101
2024-01-02 17:20:00;0.0868529371164275
2024-01-02 17:25:00;0.08405790266306311
2024-01-02 17:30:00;0.08313505856995561
2024-01-02 17:35:00;0.07701922831280988
2024-01-02 17:40:00;0.08949357301100326
2024-01-02 17:45:00;0.08571490558353807
2024-01-02 17:50:00;0.09100784353428608
2024-01-02 17:55:00;0.09323368588527528
2024-01-02 18:00:00;0.10141307144167572
2024-01-02 18:05:00;0.10087344896707834
2024-01-02 18:10:00;0.09655960148393042
2024-01-02 18:15:00;0.10199977254982899
2024-01-02 18:20:00;0.09716567751696234
2024-01-02 18:25:00;0.110638721576879
2024-01-02 18:30:00;0.12249959275811516
2024-01-02 18:35:00;0.13401115946156178
2024-01-02 18:40:00;0.13569429051801563
2024-01-02 18:45:00;0.14723959273261408
2024-01-02 18:50:00;0.13223119824371427
2024-01-02 18:55:00;0.11922963429880236
2024-01-02 19:00:00;0.11820324727332658
2024-01-02 19:05:00;0.11608448009435307
2024-01-02 19:10:00;0.11926189376892464
2024-01-02 19:15:00;0.10444431177372696
2024-01-02 19:20:00;0.10215524837877803
2024-01-02 19:25:00;0.10955102238651816
2024-01-02 19:30:00;0.10856627118551619
2024-01-02 19:35:00;0.10549843595577026
2024-01-02 19:40:00;0.1004721426941578
2024-01-02 19:45:00;0.10049717123571433
2024-01-02 19:50:00;0.09560530623459225
2024-01-02 19:55:00;0.10873537735691871
2024-01-02 20:00:00;0.10434627638403565
2024-01-02 20:05:00;0.09244316960432424
2024-01-02 20:10:00;0.0909223683702907
2024-01-02 20:15:00;0.08540937630537444
2024-01-02 20:20:00;0.0749690634100027
2024-01-02 20:25:00;0.07527045197366503
2024-01-02 20:30:00;0.08037301185921332
2024-01-02 20:35:00;0.07502070043423327
2024-01-02 20:40:00;0.0772566807435569
2024-01-02 20:45:00;0.06896506240202255
2024-01-02 20:50:00;0.06770264054071393
2024-01-02 20:55:00;0.07377240973568881
2024-01-02 21:00:00;0.07483273816244156
2024-01-02 21:05:00;0.07328264277139046
2024-01-02 21:10:00;0.06816379615578871
2024-01-02 21:15:00;0.061078450383886256
2024-01-02 21:20:00;0.05938055538276836
2024-01-02 21:25:00;0.05795931448157092
2024-01-02 21:30:00;0.052633646704151806
2024-01-02 21:35:00;0.04553772919492575
2024-01-02 21:40:00;0.04667067728162133
2024-01-02 21:45:00;0.054514038877412796
2024-01-02 21:50:00;0.050176419972901946
2024-01-02 21:55:00;0.04402192191651563
2024-01-02 22:00:00;0.04286972383057213
2024-01-02 22:05:00;0.039112021808302956
2024-01-02 22:10:00;0.03545302623908045
2024-01-02 22:15:00;0.03269560372800225
2024-01-02 22:20:00;0.0377659850571783
2024-01-02 22:25:00;0.04122457733194786
2024-01-02 22:30:00;0.03879372626947929
2024-01-02 22:35:00;0.037784662933826915
2024-01-02 22:40:00;0.03747842443876847
2024-01-02 22:45:00;0.03520512353718831
2024-01-02 22:50:00;0.031140167744175072
2024-01-02 22:55:00;0.031396783050773806
2024-01-02 23:00:00;0.03098096788569934
2024-01-02 23:05:00;0.030377461293758297
2024-01-02 23:10:00;0.030313079552034744
2024-01-02 23:15:00;0.03144705331745773
2024-01-02 23:20:00;0.02997532899951292
2024-01-02 23:25:00;0.03064387475187197
2024-01-02 23:30:00;0.028507692435377964
2024-01-02 23:35:00;0.03090402750952497
2024-01-02 23:40:00;0.02914498979646698
2024-01-02 23:45:00;0.02821122160451661
2024-01-02 23:50:00;0.026808608531226887
2024-01-02 23:55:00;0.026866816932030416
2024-01-03 00:00:00;0.026629670344352922
2024-01-03 00:05:00;0.026765655000174464
2024-01-03 00:10:00;0.025905373522210232
2024-01-03 00:15:00;0.026071829368382704
2024-01-03 00:20:00;0.027331339248600935
2024-01-03 00:25:00;0.028251814417289186
2024-01-03 00:30:00;0.028354919242467164
2024-01-03 00:35:00;0.025633488665362882
2024-01-03 00:40:00;0.0253061869950543
2024-01-03 00:45:00;0.024946000932887312
2024-01-03 00:50:00;0.025975503487148055
2024-01-03 00:55:00;0.02544203998377245
2024-01-03 01:00:00;0.02392018719627189
2024-01-03 01:05:00;0.023060652093083615
2024-01-03 01:10:00;0.02290597626018428
2024-01-03 01:15:00;0.0213445997279468
2024-01-03 01:20:00;0.02161129713575692
2024-01-03 01:25:00;0.02244989452540013
2024-01-03 01:30:00;0.022728557650048026
2024-01-03 01:35:00;0.02331209475243304
2024-01-03 01:40:00;0.0238429093691022
2024-01-03 01:45:00;0.02363165056513038
2024-01-03 01:50:00;0.023920421647695353
2024-01-03 01:55:00;0.023730756204568895
2024-01-03 02:00:00;0.02389854826209664
2024-01-03 02:05:00;0.023520899612732425
2024-01-03 02:10:00;0.021139764189897922
2024-01-03 02:15:00;0.020695366253624666
2024-01-03 02:20:00;0.025350045336974995
2024-01-03 02:25:00;0.02777349722004333
2024-01-03 02:30:00;0.02856579831134672
2024-01-03 02:35:00;0.031269798226059256
2024-01-03 02:40:00;0.02737036322621525
2024-01-03 02:45:00;0.02290891177274629
2024-01-03 02:50:00;0.022932082435286563
2024-01-03 02:55:00;0.02232983264470314
2024-01-03 03:00:00;0.023535266991464965
2024-01-03 03:05:00;0.020737728358342648
2024-01-03 03:10:00;0.02033057805706266
2024-01-03 03:15:00;0.021556403129498226
2024-01-03 03:20:00;0.020541645826315267
2024-01-03 03:25:00;0.02185044175914024
2024-01-03 03:30:00;0.022263686782080204
2024-01-03 03:35:00;0.021902379020335136
2024-01-03 03:40:00;0.021250269251950227
2024-01-03 03:45:00;0.021304247465572017
2024-01-03 03:50:00;0.020534045816351758
2024-01-03 03:55:00;0.021528451350503814
2024-01-03 04:00:00;0.022848886709623956
2024-01-03 04:05:00;0.022748029348319515
2024-01-03 04:10:00;0.02536145549477777
2024-01-03 04:15:00;0.026254675482428873
2024-01-03 04:20:00;0.02817757673534118
2024-01-03 04:25:00;0.028230078399965285
2024-01-03 04:30:00;0.028066080895481366
2024-01-03 04:35:00;0.026497707214330944
2024-01-03 04:40:00;0.02603722734831683
2024-01-03 04:45:00;0.030113482180894997
2024-01-03 04:50:00;0.034822424657517524
