Datetime;Summe
2024-01-01 05:10:00;0.03059656954134126
2024-01-01 05:15:00;0.02920239582832104
2024-01-01 05:20:00;0.02870116184296381
2024-01-01 05:25:00;0.0284943949344702
2024-01-01 05:30:00;0.030950679657211152
2024-01-01 05:35:00;0.03573217236258836
2024-01-01 05:40:00;0.03758178116069195
2024-01-01 05:45:00;0.032778192261879543
2024-01-01 05:50:00;0.031762350770076206
2024-01-01 05:55:00;0.03191060499134157
2024-01-01 06:00:00;0.035513073602883166
2024-01-01 06:05:00;0.04912340084580759
2024-01-01 06:10:00;0.04510709738980971
2024-01-01 06:15:00;0.05947076964523846
2024-01-01 06:20:00;0.048640663912114836
2024-01-01 06:25:00;0.04895255063082963
2024-01-01 06:30:00;0.03832623273492222
2024-01-01 06:35:00;0.04789403959227642
2024-01-01 06:40:00;0.06042691656127784
2024-01-01 06:45:00;0.07724856521470276
2024-01-01 06:50:00;0.07742525484000144
2024-01-01 06:55:00;0.06484074254009121
2024-01-01 07:00:00;0.054075193998142014
2024-01-01 07:05:00;0.053776815736745226
2024-01-01 07:10:00;0.06506286074434707
2024-01-01 07:15:00;0.06667148863385305
2024-01-01 07:20:00;0.09144444198517351
2024-01-01 07:25:00;0.0910536699204346
2024-01-01 07:30:00;0.08046038019894194
2024-01-01 07:35:00;0.08658870108930714
2024-01-01 07:40:00;0.06511564034349188
2024-01-01 07:45:00;0.06498578409222575
2024-01-01 07:50:00;0.07237981771264569
2024-01-01 07:55:00;0.07472485557075212
2024-01-01 08:00:00;0.07741842646362546
2024-01-01 08:05:00;0.07277048460761786
2024-01-01 08:10:00;0.0807966362293031
2024-01-01 08:15:00;0.072108149950242
2024-01-01 08:20:00;0.058101644160476876
2024-01-01 08:25:00;0.045428178676825484
2024-01-01 08:30:00;0.057528366146977816
2024-01-01 08:35:00;0.06633396776228741
2024-01-01 08:40:00;0.06102910459988826
2024-01-01 08:45:00;0.06113835710375506
2024-01-01 08:50:00;0.05113547202418499
2024-01-01 08:55:00;0.05919981985404965
2024-01-01 09:00:00;0.07625445613729537
2024-01-01 09:05:00;0.08522922500685592
2024-01-01 09:10:00;0.08797792003086419
2024-01-01 09:15:00;0.0834466557102468
2024-01-01 09:20:00;0.0772343342206341
2024-01-01 09:25:00;0.07428622678125792
2024-01-01 09:30:00;0.08492189072019231
2024-01-01 09:35:00;0.10656399466134603
2024-01-01 09:40:00;0.05988874947075768
2024-01-01 09:45:00;0.05780625826277898
2024-01-01 09:50:00;0.07264293401713946
2024-01-01 09:55:00;0.06769639022760604
2024-01-01 10:00:00;0.05480569926189343
2024-01-01 10:05:00;0.061606561083778925
2024-01-01 10:10:00;0.0695906649954941
2024-01-01 10:15:00;0.059246897724501445
2024-01-01 10:20:00;0.0571039861426838
2024-01-01 10:25:00;0.05048229024691162
2024-01-01 10:30:00;0.05461368217059127
2024-01-01 10:35:00;0.04906682281761633
2024-01-01 10:40:00;0.054932943878393016
2024-01-01 10:45:00;0.06515758896451194
2024-01-01 10:50:00;0.06289764538008885
2024-01-01 10:55:00;0.08106673616063345
2024-01-01 11:00:00;0.08196440740969968
2024-01-01 11:05:00;0.08640899706454673
2024-01-01 11:10:00;0.08116491822452553
2024-01-01 11:15:00;0.07324111896339196
2024-01-01 11:20:00;0.10060562817523117
2024-01-01 11:25:00;0.08944334741773732
2024-01-01 11:30:00;0.08493934039772284
2024-01-01 11:35:00;0.10165944004908294
2024-01-01 11:40:00;0.11883984076495352
2024-01-01 11:45:00;0.14338591232364176
2024-01-01 11:50:00;0.14531957720761815
2024-01-01 11:55:00;0.12691907760361792
2024-01-01 12:00:00;0.11627672243557934
2024-01-01 12:05:00;0.17069989925375414
2024-01-01 12:10:00;0.17931737877708379
2024-01-01 12:15:00;0.15633081553660214
2024-01-01 12:20:00;0.10540378031464602
2024-01-01 12:25:00;0.0998234131729099
2024-01-01 12:30:00;0.1282457665409984
2024-01-01 12:35:00;0.1627023238279318
2024-01-01 12:40:00;0.18338305437297375
2024-01-01 12:45:00;0.17651134286442094
2024-01-01 12:50:00;0.1740927793687644
2024-01-01 12:55:00;0.13585581297595475
2024-01-01 13:00:00;0.13930777393303798
2024-01-01 13:05:00;0.14532801847543847
2024-01-01 13:10:00;0.12766963415527283
2024-01-01 13:15:00;0.14921281941134276
2024-01-01 13:20:00;0.17234915839948997
2024-01-01 13:25:00;0.15924638013601397
2024-01-01 13:30:00;0.15270599803458895
2024-01-01 13:35:00;0.13224219380241625
2024-01-01 13:40:00;0.11454882724152131
2024-01-01 13:45:00;0.11104800114385764
2024-01-01 13:50:00;0.1174867794000761
2024-01-01 13:55:00;0.13063444491543383
2024-01-01 14:00:00;0.13085338772046412
2024-01-01 14:05:00;0.15856749720914443
2024-01-01 14:10:00;0.1470891256025583
2024-01-01 14:15:00;0.13575628033401227
2024-01-01 14:20:00;0.12714431379612137
2024-01-01 14:25:00;0.10282437650521896
2024-01-01 14:30:00;0.08470947910501742
2024-01-01 14:35:00;0.07318452558490408
2024-01-01 14:40:00;0.06378485557500668
2024-01-01 14:45:00;0.07578834858332911
2024-01-01 14:50:00;0.0984764583376193
2024-01-01 14:55:00;0.0947747880952278
2024-01-01 15:00:00;0.10024502353310989
2024-01-01 15:05:00;0.11319084155542165
2024-01-01 15:10:00;0.07202690199106564
2024-01-01 15:15:00;0.0765098506128853
2024-01-01 15:20:00;0.07736163951853124
2024-01-01 15:25:00;0.0730282036667889
2024-01-01 15:30:00;0.10362561041939002
2024-01-01 15:35:00;0.11690732047793713
2024-01-01 15:40:00;0.10743384515906976
2024-01-01 15:45:00;0.10559829310971873
2024-01-01 15:50:00;0.09859917486179712
2024-01-01 15:55:00;0.07527983167820532
2024-01-01 16:00:00;0.06364323837863554
2024-01-01 16:05:00;0.05355366712902241
2024-01-01 16:10:00;0.062399812820995895
2024-01-01 16:15:00;0.07825583744354897
2024-01-01 16:20:00;0.0664136738146189
2024-01-01 16:25:00;0.08245548614694632
2024-01-01 16:30:00;0.10744986562567535
2024-01-01 16:35:00;0.10891297934706748
2024-01-01 16:40:00;0.10132713510648411
2024-01-01 16:45:00;0.07969735800957337
2024-01-01 16:50:00;0.0723011807237335
2024-01-01 16:55:00;0.06867764250570059
2024-01-01 17:00:00;0.09438070068441176
2024-01-01 17:05:00;0.0900207800827667
2024-01-01 17:10:00;0.11004995044647577
2024-01-01 17:15:00;0.09179945458767057
2024-01-01 17:20:00;0.08099843564037651
2024-01-01 17:25:00;0.08347857126796494
2024-01-01 17:30:00;0.07822694954948857
2024-01-01 17:35:00;0.10164895558799651
2024-01-01 17:40:00;0.09600158408648714
2024-01-01 17:45:00;0.0847551760554026
2024-01-01 17:50:00;0.06829461739645883
2024-01-01 17:55:00;0.07601802020454816
2024-01-01 18:00:00;0.07551762488454192
2024-01-01 18:05:00;0.07085146139766073
2024-01-01 18:10:00;0.10177597494746647
2024-01-01 18:15:00;0.10932155984650253
2024-01-01 18:20:00;0.11576820607309468
2024-01-01 18:25:00;0.11417401124346772
2024-01-01 18:30:00;0.08841184466441569
2024-01-01 18:35:00;0.11101836643458153
2024-01-01 18:40:00;0.11879258628951583
2024-01-01 18:45:00;0.13962303251591682
2024-01-01 18:50:00;0.15117644771761068
2024-01-01 18:55:00;0.14147409840930042
2024-01-01 19:00:00;0.13870801152210713
2024-01-01 19:05:00;0.11498245515338354
2024-01-01 19:10:00;0.09979461362359308
2024-01-01 19:15:00;0.133380405520676
2024-01-01 19:20:00;0.13682629145683664
2024-01-01 19:25:00;0.14354089534763048
2024-01-01 19:30:00;0.2025281342815733
2024-01-01 19:35:00;0.18951726289562434
2024-01-01 19:40:00;0.16323803705389503
2024-01-01 19:45:00;0.16374663904060432
2024-01-01 19:50:00;0.11417551243481594
2024-01-01 19:55:00;0.10971630661793041
2024-01-01 20:00:00;0.11461933060865254
2024-01-01 20:05:00;0.15842009697953752
2024-01-01 20:10:00;0.19599392061156798
2024-01-01 20:15:00;0.1935806686255292
2024-01-01 20:20:00;0.17088797285366783
2024-01-01 20:25:00;0.11052118738308189
2024-01-01 20:30:00;0.1126866760492602
2024-01-01 20:35:00;0.12539928542930556
2024-01-01 20:40:00;0.08751951921758616
2024-01-01 20:45:00;0.12314455201039474
2024-01-01 20:50:00;0.10642723572553626
2024-01-01 20:55:00;0.07772063847677836
2024-01-01 21:00:00;0.08658182113437804
2024-01-01 21:05:00;0.08863275244168281
2024-01-01 21:10:00;0.08555405324897512
2024-01-01 21:15:00;0.08621954247874643
2024-01-01 21:20:00;0.10868743991691385
2024-01-01 21:25:00;0.09859320740572704
2024-01-01 21:30:00;0.086380551890079
2024-01-01 21:35:00;0.09624165099796977
2024-01-01 21:40:00;0.056894302844851585
2024-01-01 21:45:00;0.05584332990699213
2024-01-01 21:50:00;0.04154272325952602
2024-01-01 21:55:00;0.04675963583115527
2024-01-01 22:00:00;0.08429648795725372
2024-01-01 22:05:00;0.08193627951799613
2024-01-01 22:10:00;0.07620969761646076
2024-01-01 22:15:00;0.051542872249688905
2024-01-01 22:20:00;0.04543090491324316
2024-01-01 22:25:00;0.04027428623726339
2024-01-01 22:30:00;0.051312753611141675
2024-01-01 22:35:00;0.0776556804151335
2024-01-01 22:40:00;0.08304974649587546
2024-01-01 22:45:00;0.06841048879187557
2024-01-01 22:50:00;0.035354283659007786
2024-01-01 22:55:00;0.033120127808322776
2024-01-01 23:00:00;0.030935994089813623
2024-01-01 23:05:00;0.058694427531267766
2024-01-01 23:10:00;0.0643570923235423
2024-01-01 23:15:00;0.06522191283708009
2024-01-01 23:20:00;0.050537010391346525
2024-01-01 23:25:00;0.0312710006012828
2024-01-01 23:30:00;0.03246723748062137
2024-01-01 23:35:00;0.032280321044966136
2024-01-01 23:40:00;0.032557705529941805
2024-01-01 23:45:00;0.03205313339955574
2024-01-01 23:50:00;0.03215630368168505
2024-01-01 23:55:00;0.03068084510354447
2024-01-02 00:00:00;0.0309122737902409
2024-01-02 00:05:00;0.03309996958177118
2024-01-02 00:10:00;0.033454401299509426
2024-01-02 00:15:00;0.033219513657735386
2024-01-02 00:20:00;0.03260175019639495
2024-01-02 00:25:00;0.03230047271691297
2024-01-02 00:30:00;0.03298300635001012
2024-01-02 00:35:00;0.032175959055842945
2024-01-02 00:40:00;0.032563991689778
2024-01-02 00:45:00;0.039450301949645404
2024-01-02 00:50:00;0.042396432027600815
2024-01-02 00:55:00;0.03495175899241064
2024-01-02 01:00:00;0.036891160635303163
2024-01-02 01:05:00;0.03501185652132127
2024-01-02 01:10:00;0.03342588617010744
2024-01-02 01:15:00;0.03234551816042517
2024-01-02 01:20:00;0.03291137979902383
2024-01-02 01:25:00;0.029683981201304235
2024-01-02 01:30:00;0.030496609147459896
2024-01-02 01:35:00;0.03181049471188288
2024-01-02 01:40:00;0.03236910049545213
2024-01-02 01:45:00;0.03125524822153728
2024-01-02 01:50:00;0.030177388892067065
2024-01-02 01:55:00;0.030855574248266817
2024-01-02 02:00:00;0.03157259810289545
2024-01-02 02:05:00;0.03234761177663442
2024-01-02 02:10:00;0.03409548277208341
2024-01-02 02:15:00;0.03479640580581136
2024-01-02 02:20:00;0.03697230119848264
2024-01-02 02:25:00;0.04329760563540821
2024-01-02 02:30:00;0.0380022190770129
2024-01-02 02:35:00;0.030642732921152292
2024-01-02 02:40:00;0.03232652966930784
2024-01-02 02:45:00;0.03161283299912635
2024-01-02 02:50:00;0.03038454480087017
2024-01-02 02:55:00;0.02837455579006964
2024-01-02 03:00:00;0.026656897017603032
2024-01-02 03:05:00;0.03418963224635214
2024-01-02 03:10:00;0.03977594672921625
2024-01-02 03:15:00;0.038668232188749006
2024-01-02 03:20:00;0.03258190187024256
2024-01-02 03:25:00;0.03442424407251353
2024-01-02 03:30:00;0.02433035590727373
2024-01-02 03:35:00;0.021739615502088614
2024-01-02 03:40:00;0.028690562017609975
2024-01-02 03:45:00;0.03249536206794775
2024-01-02 03:50:00;0.03185844297025572
2024-01-02 03:55:00;0.02441249512662118
2024-01-02 04:00:00;0.02661443485833665
2024-01-02 04:05:00;0.026503774233160915
2024-01-02 04:10:00;0.027449781971262775
2024-01-02 04:15:00;0.027850587289377306
2024-01-02 04:20:00;0.026421678434595468
2024-01-02 04:25:00;0.02710482624042962
2024-01-02 04:30:00;0.028394692216763547
2024-01-02 04:35:00;0.030722660158327766
2024-01-02 04:40:00;0.03161160338950205
2024-01-02 04:45:00;0.033342688532902016
2024-01-02 04:50:00;0.03407126308580012
2024-01-02 04:55:00;0.033081683521529244
2024-01-02 05:00:00;0.031803524598941604
2024-01-02 05:05:00;0.030105003615760153
2024-01-02 05:10:00;0.030702887059492544
2024-01-02 05:15:00;0.0317544487452189
2024-01-02 05:20:00;0.033972998630230615
2024-01-02 05:25:00;0.03233704976514639
2024-01-02 05:30:00;0.03003804994816128
2024-01-02 05:35:00;0.028228585178010374
2024-01-02 05:40:00;0.028307727686567054
2024-01-02 05:45:00;0.0277404743249013
2024-01-02 05:50:00;0.02785578512753869
2024-01-02 05:55:00;0.02975634949223422
2024-01-02 06:00:00;0.032306950990189695
2024-01-02 06:05:00;0.03153279038780291
2024-01-02 06:10:00;0.02938550563120218
2024-01-02 06:15:00;0.031026072081207997
2024-01-02 06:20:00;0.031543973019791505
2024-01-02 06:25:00;0.062349445926108436
2024-01-02 06:30:00;0.05554108907883509
2024-01-02 06:35:00;0.057226563674477836
2024-01-02 06:40:00;0.07355178792311919
2024-01-02 06:45:00;0.08446899711368379
2024-01-02 06:50:00;0.08879298911304731
2024-01-02 06:55:00;0.08330184235063032
2024-01-02 07:00:00;0.079346844951736
2024-01-02 07:05:00;0.0649693835077081
2024-01-02 07:10:00;0.06506190503124741
2024-01-02 07:15:00;0.07628738984429026
2024-01-02 07:20:00;0.06613833202122901
2024-01-02 07:25:00;0.058284590069533834
2024-01-02 07:30:00;0.06700174140485249
2024-01-02 07:35:00;0.055584797549522634
2024-01-02 07:40:00;0.055474594040194586
2024-01-02 07:45:00;0.054278852271006456
2024-01-02 07:50:00;0.04978438849831306
2024-01-02 07:55:00;0.04689145566239847
2024-01-02 08:00:00;0.041218792556680664
2024-01-02 08:05:00;0.04733741516239746
2024-01-02 08:10:00;0.05056741337748323
2024-01-02 08:15:00;0.07038221146325181
2024-01-02 08:20:00;0.076910177034669
2024-01-02 08:25:00;0.08172188715013814
2024-01-02 08:30:00;0.06351269295446879
2024-01-02 08:35:00;0.07759627647038954
2024-01-02 08:40:00;0.08831892883322771
2024-01-02 08:45:00;0.10011450951245139
2024-01-02 08:50:00;0.09434508384295462
2024-01-02 08:55:00;0.08781048963938295
2024-01-02 09:00:00;0.10239459701813165
2024-01-02 09:05:00;0.0885905967035368
2024-01-02 09:10:00;0.0751436436417197
2024-01-02 09:15:00;0.059149562009714184
2024-01-02 09:20:00;0.055719104196865654
2024-01-02 09:25:00;0.049965364832411076
2024-01-02 09:30:00;0.06459023521712329
2024-01-02 09:35:00;0.07582952290917261
2024-01-02 09:40:00;0.08777545396014251
2024-01-02 09:45:00;0.0774432255069089
2024-01-02 09:50:00;0.06300083765025455
2024-01-02 09:55:00;0.07814761756420895
2024-01-02 10:00:00;0.0781903391926362
2024-01-02 10:05:00;0.058968450997659266
2024-01-02 10:10:00;0.04923594052085162
2024-01-02 10:15:00;0.050120520096671624
2024-01-02 10:20:00;0.05604258496679582
2024-01-02 10:25:00;0.06651835908906831
2024-01-02 10:30:00;0.06062692644555419
2024-01-02 10:35:00;0.05970671330463805
2024-01-02 10:40:00;0.04944536796209679
2024-01-02 10:45:00;0.0677523035626525
2024-01-02 10:50:00;0.07191463441144134
2024-01-02 10:55:00;0.08533099212979892
2024-01-02 11:00:00;0.09529001146408848
2024-01-02 11:05:00;0.07613655871672127
2024-01-02 11:10:00;0.06582197224860176
2024-01-02 11:15:00;0.07412058638387753
2024-01-02 11:20:00;0.09565287370882797
2024-01-02 11:25:00;0.08767304919768082
2024-01-02 11:30:00;0.06013636655309356
2024-01-02 11:35:00;0.05785189726706852
2024-01-02 11:40:00;0.07584747180728524
2024-01-02 11:45:00;0.08159931587140871
2024-01-02 11:50:00;0.08469042065458939
2024-01-02 11:55:00;0.08215138789650617
2024-01-02 12:00:00;0.08687243060662361
2024-01-02 12:05:00;0.1001624527207756
2024-01-02 12:10:00;0.10621919057206905
2024-01-02 12:15:00;0.10881921159414386
2024-01-02 12:20:00;0.14253473958154458
2024-01-02 12:25:00;0.11005819100388407
2024-01-02 12:30:00;0.09443784105258494
2024-01-02 12:35:00;0.11255197734487243
2024-01-02 12:40:00;0.11188065266567226
2024-01-02 12:45:00;0.1105593083930089
2024-01-02 12:50:00;0.12932992791962455
2024-01-02 12:55:00;0.11865809052746386
2024-01-02 13:00:00;0.10195486351770694
2024-01-02 13:05:00;0.12171622218776612
2024-01-02 13:10:00;0.12412302980818705
2024-01-02 13:15:00;0.10526613462295954
2024-01-02 13:20:00;0.07559782090724351
2024-01-02 13:25:00;0.10554459822819266
2024-01-02 13:30:00;0.09787431180305223
2024-01-02 13:35:00;0.114745991211719
2024-01-02 13:40:00;0.12334008786741374
2024-01-02 13:45:00;0.11898329858144883
2024-01-02 13:50:00;0.11791868821367023
2024-01-02 13:55:00;0.10872429042099954
2024-01-02 14:00:00;0.11461864525328734
2024-01-02 14:05:00;0.1034609649634076
2024-01-02 14:10:00;0.10904473926223486
2024-01-02 14:15:00;0.10974125910107632
2024-01-02 14:20:00;0.12834668534846044
2024-01-02 14:25:00;0.12389232358565778
2024-01-02 14:30:00;0.1145987506501146
2024-01-02 14:35:00;0.12712718603068063
2024-01-02 14:40:00;0.11541217347952933
2024-01-02 14:45:00;0.10037778364356495
2024-01-02 14:50:00;0.09724389961681772
2024-01-02 14:55:00;0.09019460365397987
2024-01-02 15:00:00;0.09114518184819498
2024-01-02 15:05:00;0.08795939341462963
2024-01-02 15:10:00;0.07742019452053037
2024-01-02 15:15:00;0.08760034203694986
2024-01-02 15:20:00;0.08968605586356938
2024-01-02 15:25:00;0.09998238487103986
2024-01-02 15:30:00;0.12445586763386064
2024-01-02 15:35:00;0.1178486353420734
2024-01-02 15:40:00;0.1102013040260597
2024-01-02 15:45:00;0.10553551202165327
2024-01-02 15:50:00;0.10029982073392527
2024-01-02 15:55:00;0.11640531104027146
2024-01-02 16:00:00;0.11485779725209909
2024-01-02 16:05:00;0.13178565174593843
2024-01-02 16:10:00;0.14103638874720942
2024-01-02 16:15:00;0.1381057161006365
2024-01-02 16:20:00;0.1301886351939516
2024-01-02 16:25:00;0.1282197558236249
2024-01-02 16:30:00;0.10892117389362298
2024-01-02 16:35:00;0.09569365010782946
2024-01-02 16:40:00;0.11132135690019439
2024-01-02 16:45:00;0.13609007592004418
2024-01-02 16:50:00;0.13823409519023183
2024-01-02 16:55:00;0.15821651786521676
2024-01-02 17:00:00;0.1440768170029201
2024-01-02 17:05:00;0.12513007895451217
2024-01-02 17:10:00;0.12489153168006678
2024-01-02 17:15:00;0.14203939626459958
2024-01-02 17:20:00;0.12160754967177562
2024-01-02 17:25:00;0.12128002018166167
2024-01-02 17:30:00;0.10932870180589124
2024-01-02 17:35:00;0.10324719567265775
2024-01-02 17:40:00;0.10075871921883466
2024-01-02 17:45:00;0.10584341346198552
2024-01-02 17:50:00;0.12546626052244872
2024-01-02 17:55:00;0.11866019694211832
2024-01-02 18:00:00;0.11548184178655074
2024-01-02 18:05:00;0.10810275121412743
2024-01-02 18:10:00;0.0960262182426699
2024-01-02 18:15:00;0.10953546030673784
2024-01-02 18:20:00;0.09331022222680271
2024-01-02 18:25:00;0.09940469623260831
2024-01-02 18:30:00;0.13380265954195972
2024-01-02 18:35:00;0.14093956503362873
2024-01-02 18:40:00;0.15246857507799277
2024-01-02 18:45:00;0.14442428780397462
2024-01-02 18:50:00;0.1420774123932796
2024-01-02 18:55:00;0.12749906163219216
2024-01-02 19:00:00;0.12654130008871906
2024-01-02 19:05:00;0.12484862905348858
2024-01-02 19:10:00;0.11354388645717146
2024-01-02 19:15:00;0.1330429265116175
2024-01-02 19:20:00;0.12165086023518279
2024-01-02 19:25:00;0.12872339971246177
2024-01-02 19:30:00;0.13880113513128828
2024-01-02 19:35:00;0.10332984225450552
2024-01-02 19:40:00;0.10444211278011367
2024-01-02 19:45:00;0.08527808488663154
2024-01-02 19:50:00;0.0857819447372303
2024-01-02 19:55:00;0.10789309430849103
2024-01-02 20:00:00;0.12619030656849764
2024-01-02 20:05:00;0.14031068118432558
2024-01-02 20:10:00;0.12443038017945504
2024-01-02 20:15:00;0.1024153856238428
2024-01-02 20:20:00;0.07558630739332352
2024-01-02 20:25:00;0.060270211349551836
2024-01-02 20:30:00;0.06527484441800199
2024-01-02 20:35:00;0.06899637742672111
2024-01-02 20:40:00;0.05732281295426476
2024-01-02 20:45:00;0.04712665138649068
2024-01-02 20:50:00;0.05248685495603699
2024-01-02 20:55:00;0.05625499940554649
2024-01-02 21:00:00;0.08270838539129008
2024-01-02 21:05:00;0.09431838681599829
2024-01-02 21:10:00;0.10346115845674088
2024-01-02 21:15:00;0.10868896482584654
2024-01-02 21:20:00;0.10662958808652089
2024-01-02 21:25:00;0.08239724892588328
2024-01-02 21:30:00;0.06342845176354359
2024-01-02 21:35:00;0.0615601334586242
2024-01-02 21:40:00;0.058615072696051124
2024-01-02 21:45:00;0.06241741017578543
2024-01-02 21:50:00;0.07805140132101701
2024-01-02 21:55:00;0.0754445326456014
2024-01-02 22:00:00;0.07881127635913228
2024-01-02 22:05:00;0.0765703113666823
2024-01-02 22:10:00;0.05700154976044803
2024-01-02 22:15:00;0.05569171790411403
2024-01-02 22:20:00;0.05354237874214281
2024-01-02 22:25:00;0.04725523711831623
2024-01-02 22:30:00;0.06827198149289862
2024-01-02 22:35:00;0.071464228900915
2024-01-02 22:40:00;0.07017560019787403
2024-01-02 22:45:00;0.07204393862829543
2024-01-02 22:50:00;0.06083711788178002
2024-01-02 22:55:00;0.045928777009972256
2024-01-02 23:00:00;0.04667335664530438
2024-01-02 23:05:00;0.04938764148200167
2024-01-02 23:10:00;0.05006346014626681
2024-01-02 23:15:00;0.049181558934827445
2024-01-02 23:20:00;0.043584178341888796
2024-01-02 23:25:00;0.04199166710341549
2024-01-02 23:30:00;0.042533249579097834
2024-01-02 23:35:00;0.04137224693733553
2024-01-02 23:40:00;0.03951615085247157
2024-01-02 23:45:00;0.04150622699643997
2024-01-02 23:50:00;0.040302788187020766
2024-01-02 23:55:00;0.03498897259350581
2024-01-03 00:00:00;0.03383194352274548
2024-01-03 00:05:00;0.033332224690804095
2024-01-03 00:10:00;0.033090046640037125
2024-01-03 00:15:00;0.03259418325110387
2024-01-03 00:20:00;0.03374785669182378
2024-01-03 00:25:00;0.033367669072513505
2024-01-03 00:30:00;0.03407724250807822
2024-01-03 00:35:00;0.03294811249105811
2024-01-03 00:40:00;0.033959614490137034
2024-01-03 00:45:00;0.03428958017429559
2024-01-03 00:50:00;0.03181015561008286
2024-01-03 00:55:00;0.032250470098748533
2024-01-03 01:00:00;0.03154341366406911
2024-01-03 01:05:00;0.03173846390428317
2024-01-03 01:10:00;0.032136149417909016
2024-01-03 01:15:00;0.030883630753566173
2024-01-03 01:20:00;0.028809548357217562
2024-01-03 01:25:00;0.028046259664298894
2024-01-03 01:30:00;0.028121536033025727
2024-01-03 01:35:00;0.032596274191708366
2024-01-03 01:40:00;0.03924771177568932
2024-01-03 01:45:00;0.03852134025065926
2024-01-03 01:50:00;0.03239903465453287
2024-01-03 01:55:00;0.03392869141588788
2024-01-03 02:00:00;0.03377704407456182
2024-01-03 02:05:00;0.03465938263353908
2024-01-03 02:10:00;0.04002374157021554
2024-01-03 02:15:00;0.03655100694857932
2024-01-03 02:20:00;0.035842032423386246
2024-01-03 02:25:00;0.03542466278482099
2024-01-03 02:30:00;0.03229699267334623
2024-01-03 02:35:00;0.030380614485632607
2024-01-03 02:40:00;0.02933552195446706
2024-01-03 02:45:00;0.02815709078301316
2024-01-03 02:50:00;0.028156756711868985
2024-01-03 02:55:00;0.028556587220213262
2024-01-03 03:00:00;0.029068587838197907
2024-01-03 03:05:00;0.0299098386882355
2024-01-03 03:10:00;0.031114152569967492
2024-01-03 03:15:00;0.029659758776098635
2024-01-03 03:20:00;0.030137330664561916
2024-01-03 03:25:00;0.028427603198745634
2024-01-03 03:30:00;0.028350436673049213
2024-01-03 03:35:00;0.024135665307991726
2024-01-03 03:40:00;0.023521103849022378
2024-01-03 03:45:00;0.023874346721680765
2024-01-03 03:50:00;0.023976400805373846
2024-01-03 03:55:00;0.024986144100606275
2024-01-03 04:00:00;0.028324673793676723
2024-01-03 04:05:00;0.026475427823046183
2024-01-03 04:10:00;0.02714624360654361
2024-01-03 04:15:00;0.027673940662929625
2024-01-03 04:20:00;0.027919325619586894
2024-01-03 04:25:00;0.02801102881075558
2024-01-03 04:30:00;0.029120300376599115
2024-01-03 04:35:00;0.028428965728044833
2024-01-03 04:40:00;0.02708805855788328
2024-01-03 04:45:00;0.026976729743007546
2024-01-03 04:50:00;0.02679419328366844
